timestamp,t_c10,v_c10,mt_c10
2024-06-12 05:54:04.453000+00:00,35.34000015258789,-0.0,-0.0
2024-06-12 05:55:04.873000+00:00,35.310001373291016,-0.0,-0.0
2024-06-12 05:56:04.542000+00:00,35.220001220703125,-0.0,-0.0
2024-06-12 05:57:04.045000+00:00,35.220001220703125,-0.0,-0.0
2024-06-12 05:58:04.424000+00:00,35.130001068115234,-0.0,-0.0
2024-06-12 05:59:04.431000+00:00,35.11000061035156,-0.0,-0.0
2024-06-12 06:00:05.262000+00:00,35.11000061035156,-0.0,-0.0
2024-06-12 06:01:04.686000+00:00,35.0,-0.0,-0.0
2024-06-12 06:02:04.472000+00:00,35.0,-0.0,-0.0
2024-06-12 06:03:04.552000+00:00,34.95000076293945,-0.0,-0.0
2024-06-12 06:04:04.397000+00:00,34.86000061035156,-0.0,-0.0
2024-06-12 06:05:04.216000+00:00,36.130001068115234,-3328.610107421875,-503419606.67895347
2024-06-12 06:06:04.791000+00:00,41.34999847412109,-3894.0,-674016718.5277404
2024-06-12 06:07:04.131000+00:00,45.34000015258789,-4032.830078125,-765403889.4726982
2024-06-12 06:08:04.132000+00:00,44.84000015258789,-2280.77001953125,-428101081.5076232
2024-06-12 06:09:04.393000+00:00,43.79999923706055,-116.83999633789062,-21422239.06741621
2024-06-12 06:10:04.858000+00:00,43.25,-5.659999847412109,-1024711.8423748016
2024-06-12 06:11:04.648000+00:00,42.68999862670898,-0.270000010728836,-48249.0921651256
2024-06-12 06:12:04.712000+00:00,42.2599983215332,-0.0099999997764825,-1769.0034901990552
2024-06-12 06:13:04.739000+00:00,41.91999816894531,-0.0,-0.0
2024-06-12 06:14:04.815000+00:00,41.68999862670898,-0.0,-0.0
2024-06-12 06:15:04.554000+00:00,41.470001220703125,-0.0,-0.0
2024-06-12 06:16:04.569000+00:00,41.22999954223633,-0.0,-0.0
2024-06-12 06:17:04.449000+00:00,41.02000045776367,-0.0,-0.0
2024-06-12 06:18:04.855000+00:00,40.88999938964844,-0.0,-0.0
2024-06-12 06:19:03.928000+00:00,40.66999816894531,-0.0,-0.0
2024-06-12 06:20:03.854000+00:00,40.560001373291016,-0.0,-0.0
2024-06-12 06:21:04.330000+00:00,40.45000076293945,-0.0,-0.0
2024-06-12 06:22:03.941000+00:00,40.22999954223633,-3512.169921875,-591459171.9461173
2024-06-12 06:23:03.749000+00:00,40.79999923706055,-3789.89990234375,-647272444.3377373
2024-06-12 06:24:04.423000+00:00,41.68999862670898,-343.67999267578125,-59977085.117341295
2024-06-12 06:25:04.525000+00:00,41.68999862670898,-17.610000610351562,-3073197.5326823173
2024-06-12 06:26:04.653000+00:00,41.58000183105469,-0.8500000238418579,-147945.80866484373
2024-06-12 06:27:04.646000+00:00,41.470001220703125,-0.0399999991059303,-6943.73684918991
2024-06-12 06:28:04.670000+00:00,41.34000015258789,-0.0,-0.0
2024-06-12 06:29:04.347000+00:00,41.34000015258789,-2272.8701171875,-393318447.84976476
2024-06-12 06:30:04.586000+00:00,41.34000015258789,-3725.60009765625,-644712267.8230033
2024-06-12 06:31:04.796000+00:00,43.119998931884766,-2681.3701171875,-483988152.2020259
2024-06-12 06:32:04.327000+00:00,43.68999862670898,-137.36000061035156,-25121266.984397784
2024-06-12 06:33:03.931000+00:00,43.59000015258789,-7.039999961853027,-1284572.8871360878
2024-06-12 06:34:03.843000+00:00,43.470001220703125,-0.3400000035762787,-61868.24518811259
2024-06-12 06:35:03.748000+00:00,43.36000061035156,-0.0199999995529651,-3630.0991699595806
2024-06-12 06:36:04.685000+00:00,43.130001068115234,-0.0,-0.0
2024-06-12 06:37:04.069000+00:00,43.70000076293945,-3533.949951171875,-646459114.7442096
2024-06-12 06:38:04.168000+00:00,44.720001220703125,-3779.75,-707561357.4340057
2024-06-12 06:39:04.727000+00:00,46.88999938964844,-1742.6600341796875,-342051990.7528644
2024-06-12 06:40:04.444000+00:00,47.060001373291016,-89.2699966430664,-17585579.245084208
2024-06-12 06:41:04.249000+00:00,46.95000076293945,-4.329999923706055,-850986.5898343122
2024-06-12 06:42:04.452000+00:00,46.720001220703125,-0.209999993443489,-41069.68299081492
2024-06-12 06:43:04.246000+00:00,46.41999816894531,-0.0099999997764825,-1943.1410799194464
2024-06-12 06:44:04.452000+00:00,46.75,-3555.56005859375,-695807103.4465332
2024-06-12 06:45:04.331000+00:00,47.09999847412109,-3699.5400390625,-729403510.1954061
2024-06-12 06:46:04.048000+00:00,48.880001068115234,-3801.77001953125,-777886567.6681312
2024-06-12 06:47:04.046000+00:00,49.11000061035156,-189.0599975585937,-38865907.388744585
2024-06-12 06:48:03.809000+00:00,48.90999984741211,-9.6899995803833,-1983903.9572995051
2024-06-12 06:49:04.956000+00:00,48.66999816894531,-0.4399999976158142,-89642.34894175384
2024-06-12 06:50:04.926000+00:00,48.36000061035156,-2130.699951171875,-431328164.8312732
2024-06-12 06:51:04.231000+00:00,47.95000076293945,-3757.35009765625,-754170439.0461514
2024-06-12 06:52:04.510000+00:00,48.650001525878906,-3743.800048828125,-762420785.676677
2024-06-12 06:53:04.472000+00:00,49.95000076293945,-3802.949951171875,-795161479.5008396
2024-06-12 06:54:04.522000+00:00,48.95000076293945,-619.239990234375,-126885186.40462235
2024-06-12 06:55:04.257000+00:00,48.25,-1445.8299951553345,-292020790.3565011
2024-06-12 06:56:04.372000+00:00,48.58000183105469,-4701.969970703125,-956173277.1655438
2024-06-12 06:57:04.242000+00:00,48.970001220703125,-4972.43994140625,-1019292632.542248
2024-06-12 06:58:03.894000+00:00,49.34000015258789,-4952.5301513671875,-1022881911.6435051
2024-06-12 06:59:03.881000+00:00,49.72999954223633,-4819.409912109375,-1003255491.8986808
2024-06-12 07:00:05.281000+00:00,50.060001373291016,-4760.4400634765625,-997555764.7778349
2024-06-12 07:01:05.087000+00:00,50.4900016784668,-4891.240051269531,-1033769195.2156298
2024-06-12 07:02:04.041000+00:00,50.810001373291016,-4753.670104980469,-1011061259.377495
2024-06-12 07:03:04.026000+00:00,51.13999938964844,-4590.219970703125,-982637741.4494599
2024-06-12 07:04:04.448000+00:00,51.34000015258789,-4640.469970703125,-997279877.6106517
2024-06-12 07:05:03.960000+00:00,51.59999847412109,-4641.199951171875,-1002488020.9283705
2024-06-12 07:06:04.784000+00:00,52.09000015258789,-4762.580078125,-1038474588.2262745
2024-06-12 07:07:04.355000+00:00,52.52000045776367,-4720.4500732421875,-1037784915.4715216
2024-06-12 07:08:04.551000+00:00,52.75,-4864.569885253906,-1074152973.217743
2024-06-12 07:09:04.237000+00:00,52.84000015258789,-4927.9898681640625,-1090013408.8247104
2024-06-12 07:10:04.395000+00:00,52.84000015258789,-4912.60009765625,-1086609372.5622535
2024-06-12 07:11:03.937000+00:00,52.75,-5011.0400390625,-1106495267.5854492
2024-06-12 07:12:04.380000+00:00,52.630001068115234,-4988.1900634765625,-1098944084.8715174
2024-06-12 07:13:04.030000+00:00,52.75,-4976.56005859375,-1098881691.3781738
2024-06-12 07:14:04.254000+00:00,52.880001068115234,-4982.169921875,-1102831633.2081187
2024-06-12 07:15:04.585000+00:00,52.95000076293945,-4919.340087890625,-1090365351.0495648
2024-06-12 07:16:04.430000+00:00,52.84000015258789,-5068.3599853515625,-1121061628.0836663
2024-06-12 07:17:04.858000+00:00,52.40999984741211,-4967.0399169921875,-1089710241.5668485
2024-06-12 07:18:04.745000+00:00,52.09000015258789,-5005.5299072265625,-1091449492.5002656
2024-06-12 07:19:04.449000+00:00,52.810001373291016,-4963.3399658203125,-1097209163.8607845
2024-06-12 07:20:04.969000+00:00,52.95000076293945,-4936.6900634765625,-1094210950.6386297
2024-06-12 07:21:04.720000+00:00,52.630001068115234,-5123.3699951171875,-1128725465.3681269
2024-06-12 07:22:03.868000+00:00,52.9900016784668,-5026.8599853515625,-1115038713.5901701
2024-06-12 07:23:04.532000+00:00,53.619998931884766,-5128.3798828125,-1151081867.9888215
2024-06-12 07:24:04.674000+00:00,53.90999984741211,-5214.179931640625,-1176669694.9898589
2024-06-12 07:25:04.341000+00:00,54.119998931884766,-5152.8599853515625,-1167361444.1175416
2024-06-12 07:26:04.602000+00:00,54.34000015258789,-5288.8699951171875,-1203044663.8862956
2024-06-12 07:27:04.737000+00:00,54.45000076293945,-5250.9998779296875,-1196848341.6467266
2024-06-12 07:28:04.352000+00:00,54.560001373291016,-5088.0899658203125,-1162059534.4575386
2024-06-12 07:29:04.257000+00:00,54.560001373291016,-5251.3499755859375,-1199346188.6280077
2024-06-12 07:30:05.097000+00:00,54.77000045776367,-5115.7899169921875,-1172882942.1756997
2024-06-12 07:31:04.505000+00:00,54.97999954223633,-5216.4998779296875,-1200558031.5301213
2024-06-12 07:32:04.586000+00:00,55.08000183105469,-5161.9600830078125,-1190166746.6688519
2024-06-12 07:33:04.282000+00:00,55.18999862670898,-5130.6900634765625,-1185319386.8550289
2024-06-12 07:34:04.370000+00:00,55.310001373291016,-5235.8199462890625,-1212237170.444247
2024-06-12 07:35:04.500000+00:00,55.310001373291016,-5243.3099365234375,-1213971310.3996916
2024-06-12 07:36:04.548000+00:00,55.310001373291016,-5211.7298583984375,-1206659648.627252
2024-06-12 07:37:04.304000+00:00,55.52000045776367,-5217.2198486328125,-1212516962.5368786
2024-06-12 07:38:04.196000+00:00,55.84000015258789,-5252.4801025390625,-1227747477.9982522
2024-06-12 07:39:04.828000+00:00,56.04999923706055,-5153.1099853515625,-1209049959.7888012
2024-06-12 07:40:04.933000+00:00,56.16999816894531,-5270.1500244140625,-1239157791.8888013
2024-06-12 07:41:03.736000+00:00,56.27000045776367,-5218.2100830078125,-1229129670.217504
2024-06-12 07:42:04.734000+00:00,56.27000045776367,-5165.1700439453125,-1216636289.4060445
2024-06-12 07:43:04.732000+00:00,56.59000015258789,-5165.9100341796875,-1223730424.5197172
2024-06-12 07:44:04.449000+00:00,56.90999984741211,-5110.6700439453125,-1217490696.7287304
2024-06-12 07:45:04.341000+00:00,57.119998931884766,-5187.1900634765625,-1240279529.6457174
2024-06-12 07:46:04.062000+00:00,57.29999923706055,-5086.2100830078125,-1219967144.6044223
2024-06-12 07:47:04.030000+00:00,57.22999954223633,-4233.049987792969,-1014089680.9432602
2024-06-12 07:48:04.492000+00:00,58.11000061035156,-4185.840087890625,-1018199165.8801944
2024-06-12 07:49:04.480000+00:00,59.5,-4127.570068359375,-1028041494.2160645
2024-06-12 07:50:04.634000+00:00,60.13999938964844,-3986.8899841308594,-1003683755.2343754
2024-06-12 07:51:04.495000+00:00,59.810001373291016,-3960.3799896240234,-991539212.3396475
2024-06-12 07:52:04.340000+00:00,59.13999938964844,-3925.8200073242188,-971876148.0157821
2024-06-12 07:53:04.247000+00:00,58.41999816894531,-3826.7999114990234,-935829041.041793
2024-06-12 07:54:04.561000+00:00,57.97999954223633,-3845.290069580078,-933268350.3602428
2024-06-12 07:55:04.432000+00:00,57.88999938964844,-3765.0601196289062,-912377747.1223073
2024-06-12 07:56:04.658000+00:00,58.41999816894531,-3983.4000854492188,-974125004.7723302
2024-06-12 07:57:04.485000+00:00,58.95000076293945,-3843.4201049804688,-948420421.4540684
2024-06-12 07:58:04.726000+00:00,59.27999877929688,-3874.4000854492188,-961417173.758234
2024-06-12 07:59:04.136000+00:00,58.95000076293945,-3820.9699096679688,-942880505.6711396
2024-06-12 08:00:05.540000+00:00,58.41999816894531,-3843.3500366210938,-939876309.7990565
2024-06-12 08:01:04.808000+00:00,58.09000015258789,-3777.0099487304688,-918435644.5729584
2024-06-12 08:02:03.895000+00:00,58.5,-3985.0199584960938,-975855672.4564819
2024-06-12 08:03:04.250000+00:00,59.27999877929688,-3886.080032348633,-964315506.7362489
2024-06-12 08:04:03.994000+00:00,59.16999816894531,-1356.5099639892578,-335988001.0694863
2024-06-12 08:05:03.705000+00:00,58.95000076293945,-141.41000366210938,-34894997.58229544
2024-06-12 08:06:04.490000+00:00,58.75,-78.98000311851501,-19423354.7169286
2024-06-12 08:07:04.609000+00:00,58.52000045776367,-75.95000305771828,-18605071.3785684
2024-06-12 08:08:04.426000+00:00,58.41999816894531,-75.8100030515343,-18539041.522372745
2024-06-12 08:09:03.636000+00:00,58.20000076293945,-75.80000305175781,-18466791.14556489
2024-06-12 08:10:03.896000+00:00,57.97999954223633,-75.80000305175781,-18396985.01942681
2024-06-12 08:11:04.649000+00:00,57.77000045776367,-74.5199966430664,-18020814.72540392
2024-06-12 08:12:04.137000+00:00,57.560001373291016,-66.38999938964844,-15996415.796987433
2024-06-12 08:13:04.399000+00:00,57.34000015258789,-59.650001525878906,-14317505.97034987
2024-06-12 08:14:04.254000+00:00,57.130001068115234,-54.16999816894531,-12954548.37491139
2024-06-12 08:15:04.423000+00:00,56.90999984741211,-49.7400016784668,-11849324.800482614
2024-06-12 08:16:04.751000+00:00,56.70000076293945,-45.90999984741211,-10896564.152404983
2024-06-12 08:17:04.403000+00:00,56.47999954223633,-42.65999984741211,-10085902.326979328
2024-06-12 08:18:04.264000+00:00,56.27000045776367,-39.84999847412109,-9386516.583945507
2024-06-12 08:19:04.103000+00:00,56.04999923706055,-37.400001525878906,-8774986.458566736
2024-06-12 08:20:04.632000+00:00,55.72999954223633,-35.16999816894531,-8204660.3880482735
2024-06-12 08:21:04.737000+00:00,55.52000045776367,-33.189998626708984,-7713578.781236573
2024-06-12 08:22:04.565000+00:00,55.40999984741211,-3298.3699016571045,-765044560.6791558
2024-06-12 08:23:04.051000+00:00,56.38999938964844,-3798.670000076294,-896670497.7544669
2024-06-12 08:24:04.630000+00:00,57.66999816894531,-3854.1198921203613,-930410026.6905025
2024-06-12 08:25:04.657000+00:00,58.09000015258789,-3864.2800788879395,-939656663.1382082
2024-06-12 08:26:04.296000+00:00,57.56999969482422,-262.660005569458,-63297914.339833476
2024-06-12 08:27:05.048000+00:00,57.290000915527344,-36.40000057220459,-8729300.492723051
2024-06-12 08:28:04.617000+00:00,57.02999877929688,-24.54000073671341,-5858374.8636777615
2024-06-12 08:29:04.606000+00:00,56.70000076293945,-23.040000228211287,-5468456.575747114
2024-06-12 08:30:04.658000+00:00,56.400001525878906,-22.170000076293945,-5234124.327619355
2024-06-12 08:31:04.554000+00:00,56.16999816894531,-21.3700008392334,-5024677.2729302775
2024-06-12 08:32:03.939000+00:00,55.93999862670898,-20.64999961853028,-4835503.737964694
2024-06-12 08:33:03.574000+00:00,55.72999954223633,-19.96999931335449,-4658716.828148879
2024-06-12 08:34:04.413000+00:00,55.40999984741211,-19.309999465942383,-4478882.144393401
2024-06-12 08:35:04.814000+00:00,55.310001373291016,-2898.3899211883545,-671057452.8819973
2024-06-12 08:36:04.347000+00:00,55.33000183105469,-3714.7000579833984,-860366835.188029
2024-06-12 08:37:04.331000+00:00,56.59000015258789,-4006.7799129486084,-949149027.2552289
2024-06-12 08:38:04.468000+00:00,57.22999954223633,-4052.3499813079834,-970800323.9899433
2024-06-12 08:39:05.001000+00:00,57.34000015258789,-4156.229864120483,-997600073.2854072
2024-06-12 08:40:04.460000+00:00,57.869998931884766,-3441.3599910736084,-833648174.8460677
2024-06-12 08:41:04.584000+00:00,58.619998931884766,-3258.1600399017334,-799498113.1147615
2024-06-12 08:42:04.569000+00:00,58.630001068115234,-3630.5399227142334,-891025930.2619442
2024-06-12 08:43:04.154000+00:00,58.810001373291016,-3803.3900203704834,-936313480.5363317
2024-06-12 08:44:04.680000+00:00,60.11000061035156,-4119.599981307983,-1036575652.8380026
2024-06-12 08:45:04.272000+00:00,61.66999816894531,-3843.5699520111084,-992219936.6648624
2024-06-12 08:46:03.735000+00:00,62.54999923706055,-3793.7099227905273,-993323369.9210749
2024-06-12 08:47:03.920000+00:00,62.77000045776367,-3889.3800888061523,-1021954928.3507053
2024-06-12 08:48:04.765000+00:00,62.54999923706055,-3996.0500106811523,-1046302944.5496488
2024-06-12 08:49:04.458000+00:00,62.33000183105469,-3550.4599227905273,-926362526.2233627
2024-06-12 08:50:04.487000+00:00,61.66999816894531,-3666.1999130249023,-946431752.4906541
2024-06-12 08:51:04.391000+00:00,61.09999847412109,-3985.5800399780273,-1019370259.2357527
2024-06-12 08:52:04.559000+00:00,60.470001220703125,-3861.7099227905273,-977504689.2771751
2024-06-12 08:53:04.449000+00:00,59.88999938964844,-3970.6899032592773,-995450122.0849041
2024-06-12 08:54:04.657000+00:00,59.290000915527344,-3907.0100479125977,-969672790.3239443
2024-06-12 08:55:04.634000+00:00,58.84000015258789,-1109.6400527954102,-273309050.586097
2024-06-12 08:56:04.851000+00:00,58.630001068115234,-126.54999923706055,-31058556.907576993
2024-06-12 08:57:03.616000+00:00,58.41999816894531,-79.16999912261963,-19360715.499018226
2024-06-12 08:58:04.516000+00:00,58.20000076293945,-76.57999908179045,-18656817.836871844
2024-06-12 08:59:04.840000+00:00,57.97999954223633,-76.46999908424914,-18559595.92281163
2024-06-12 09:00:06.280000+00:00,57.88999938964844,-76.45999908447266,-18528363.29119244
2024-06-12 09:01:04.681000+00:00,57.65999984741211,-76.45999908447266,-18454749.279786445
2024-06-12 09:02:04.853000+00:00,57.45000076293945,-71.20999908447266,-17124986.704249617
2024-06-12 09:03:04.385000+00:00,57.34000015258789,-63.75,-15301609.090719223
2024-06-12 09:04:04.069000+00:00,57.130001068115234,-57.52000045776367,-13755688.640251854
2024-06-12 09:05:04.622000+00:00,56.90999984741211,-52.54999923706055,-12518737.197683137
2024-06-12 09:06:04.961000+00:00,56.70000076293945,-48.2400016784668,-11449581.240440099
2024-06-12 09:07:04.142000+00:00,56.47999954223633,-44.709999084472656,-10570573.966672948
2024-06-12 09:08:04.617000+00:00,56.27000045776367,-41.63999938964844,-9808144.536824511
2024-06-12 09:09:04.077000+00:00,55.93999862670898,-38.970001220703125,-9125403.87662295
2024-06-12 09:10:04.197000+00:00,55.72999954223633,-36.54999923706055,-8526595.010980012
2024-06-12 09:11:03.857000+00:00,55.40999984741211,-34.47999954223633,-7997506.916599918
2024-06-12 09:12:04.459000+00:00,55.130001068115234,-32.56999969482422,-7516315.117798024
2024-06-12 09:13:04.510000+00:00,54.88999938964844,-30.8799991607666,-7095283.123473441
2024-06-12 09:14:04.464000+00:00,54.560001373291016,-29.3799991607666,-6710044.11802278
2024-06-12 09:15:04.635000+00:00,54.22999954223633,-28.020000457763672,-6360730.025823568
2024-06-12 09:16:04.630000+00:00,53.90999984741211,-26.75,-6036599.187913895
2024-06-12 09:17:05.071000+00:00,53.61000061035156,-25.59000015258789,-5742689.361023173
2024-06-12 09:18:04.246000+00:00,53.27999877929688,-24.57999992370605,-5482079.223783717
2024-06-12 09:19:04.285000+00:00,52.95000076293945,-23.600000381469727,-5230909.479922754
2024-06-12 09:20:05.038000+00:00,52.630001068115234,-22.700000762939453,-5001018.655577228
2024-06-12 09:21:04.239000+00:00,53.77999877929688,-3255.0999698638916,-732798114.2905507
2024-06-12 09:22:04.094000+00:00,55.619998931884766,-3857.5699615478516,-898139943.4720681
2024-06-12 09:23:04.390000+00:00,57.09000015258789,-4017.139980316162,-960011053.4654608
2024-06-12 09:24:04.215000+00:00,58.84000015258789,-3682.8598918914795,-907104009.0511768
2024-06-12 09:25:03.890000+00:00,59.27999877929688,-3912.5799808502197,-970891364.9417084
2024-06-12 09:26:04.657000+00:00,58.52000045776367,-3633.080078125,-889976451.0371722
2024-06-12 09:27:04.620000+00:00,58.20000076293945,-3633.6099128723145,-885238953.3500314
2024-06-12 09:28:04.075000+00:00,59.310001373291016,-3523.0299129486084,-874668504.9698828
2024-06-12 09:29:05.014000+00:00,60.7599983215332,-3803.9801082611084,-967509447.4210774
2024-06-12 09:30:04.608000+00:00,61.790000915527344,-3990.1400203704834,-1032061462.5722879
2024-06-12 09:31:04.691000+00:00,62.54999923706055,-3692.9801082611084,-966948849.7663319
2024-06-12 09:32:04.844000+00:00,63.11000061035156,-3625.0199031829834,-957652184.7539077
2024-06-12 09:33:04.207000+00:00,63.45000076293945,-3978.6700496673584,-1056741541.6372724
2024-06-12 09:34:04.152000+00:00,63.77000045776367,-3870.9300594329834,-1033310800.0171844
2024-06-12 09:35:04.981000+00:00,64.08999633789062,-3807.4200496673584,-1021457410.049408
2024-06-12 09:36:04.143000+00:00,64.30999755859375,-3808.7899322509766,-1025332533.4284588
2024-06-12 09:37:04.322000+00:00,64.66000366210938,-3764.5899810791016,-1018949430.616762
2024-06-12 09:38:03.931000+00:00,64.5199966430664,-3772.3600006103516,-1018841652.0543736
2024-06-12 09:39:04.691000+00:00,63.040000915527344,-3857.6200103759766,-1017969768.5748023
2024-06-12 09:40:04.045000+00:00,61.66999816894531,-566.3400115966797,-146201020.78361002
2024-06-12 09:41:04.247000+00:00,61.34000015258789,-99.88000106811523,-25646112.02925578
2024-06-12 09:42:04.437000+00:00,61.130001068115234,-77.2600005865097,-19770075.80232161
2024-06-12 09:43:04.248000+00:00,60.90999984741211,-75.51999908313155,-19255278.23318962
2024-06-12 09:44:04.528000+00:00,60.68999862670898,-66.9000015258789,-16995833.94906591
2024-06-12 09:45:04.212000+00:00,60.58000183105469,-60.2599983215332,-15281205.685041692
2024-06-12 09:46:04.512000+00:00,60.36000061035156,-54.790000915527344,-13843623.109708218
2024-06-12 09:47:04.256000+00:00,60.13999938964844,-50.18000030517578,-12632616.235820323
2024-06-12 09:48:04.618000+00:00,59.810001373291016,-46.33000183105469,-11599395.422563856
2024-06-12 09:49:04.538000+00:00,59.61000061035156,-42.95000076293945,-10717204.70710866
2024-06-12 09:50:05.350000+00:00,59.27999877929688,-40.060001373291016,-9940732.100875653
2024-06-12 09:51:04.100000+00:00,58.959999084472656,-37.63999938964844,-9289798.623509793
2024-06-12 09:52:04.906000+00:00,58.709999084472656,-35.369998931884766,-8692532.924148042
2024-06-12 09:53:03.877000+00:00,58.41999816894531,-33.43000030517578,-8175176.609995456
2024-06-12 09:54:04.465000+00:00,58.09000015258789,-31.64999961853028,-7696163.948455911
2024-06-12 09:55:03.966000+00:00,57.77000045776367,-30.06999969482422,-7271684.349220895
2024-06-12 09:56:03.954000+00:00,57.45000076293945,-28.64999961853028,-6889915.304760476
2024-06-12 09:57:03.895000+00:00,57.130001068115234,-27.36000061035156,-6543039.753093373
2024-06-12 09:58:04.683000+00:00,56.79999923706055,-26.11000061035156,-6208038.989733533
2024-06-12 09:59:03.880000+00:00,56.5099983215332,-25.06999969482422,-5930329.811867034
2024-06-12 10:00:06.373000+00:00,56.27000045776367,-24.01000022888184,-5655464.842120184
2024-06-12 10:01:04.953000+00:00,55.93999862670898,-23.100000381469727,-5409207.760534222
2024-06-12 10:02:04.359000+00:00,55.709999084472656,-22.26000022888184,-5191077.823666548
