timestamp,t_c8,v_c8,mt_c8
2024-06-01 06:03:04.271000+00:00,54.369998931884766,0.0,0.0
2024-06-01 06:04:04.175000+00:00,54.29999923706055,0.0,0.0
2024-06-01 06:05:04.725000+00:00,54.29999923706055,0.0,0.0
2024-06-01 06:06:04.351000+00:00,54.29999923706055,0.0,0.0
2024-06-01 06:07:04.737000+00:00,54.29999923706055,0.0,0.0
2024-06-01 06:08:04.579000+00:00,54.29999923706055,0.0,0.0
2024-06-01 06:09:04.632000+00:00,54.2599983215332,0.0,0.0
2024-06-01 06:10:04.569000+00:00,54.20000076293945,0.0,0.0
2024-06-01 06:11:04.863000+00:00,54.29999923706055,0.0,0.0
2024-06-01 06:12:04.495000+00:00,54.20000076293945,0.0,0.0
2024-06-01 06:13:04.826000+00:00,54.20000076293945,0.0,0.0
2024-06-01 06:14:05.335000+00:00,54.20000076293945,0.0,0.0
2024-06-01 06:15:05.286000+00:00,54.20000076293945,0.0,0.0
2024-06-01 06:16:05.475000+00:00,54.20000076293945,0.0,0.0
2024-06-01 06:17:04.591000+00:00,54.09999847412109,0.0,0.0
2024-06-01 06:18:04.403000+00:00,54.09999847412109,0.0,0.0
2024-06-01 06:19:04.350000+00:00,54.09999847412109,0.0,0.0
2024-06-01 06:20:04.995000+00:00,54.02000045776367,0.0,0.0
2024-06-01 06:21:04.113000+00:00,54.0,0.0,0.0
2024-06-01 06:22:04.303000+00:00,54.0,0.0,0.0
2024-06-01 06:23:04.527000+00:00,54.0,0.0,0.0
2024-06-01 06:24:04.771000+00:00,54.0,0.0,0.0
2024-06-01 06:25:04.516000+00:00,54.0,0.0,0.0
2024-06-01 06:26:04.869000+00:00,54.0,0.0,0.0
2024-06-01 06:27:04.739000+00:00,54.0,0.0,0.0
2024-06-01 06:28:04.217000+00:00,54.0,0.0,0.0
2024-06-01 06:29:04.128000+00:00,54.0,0.0,0.0
2024-06-01 06:30:05.043000+00:00,54.0,0.0,0.0
2024-06-01 06:31:05.448000+00:00,54.0,0.0,0.0
2024-06-01 06:32:04.626000+00:00,54.0,0.0,0.0
2024-06-01 06:33:04.630000+00:00,54.0,0.0,0.0
2024-06-01 06:34:03.868000+00:00,54.0,0.0,0.0
2024-06-01 06:35:04.696000+00:00,53.91999816894531,0.0,0.0
2024-06-01 06:36:04.859000+00:00,53.900001525878906,0.0,0.0
2024-06-01 06:37:04.490000+00:00,53.900001525878906,0.0,0.0
2024-06-01 06:38:04.631000+00:00,53.79999923706055,0.0,0.0
2024-06-01 06:39:04.722000+00:00,53.79999923706055,0.0,0.0
2024-06-01 06:40:03.931000+00:00,50.41999816894531,3261.43994140625,688353357.527845
2024-06-01 06:41:04.186000+00:00,48.09999847412109,1812.5400390625,364948762.6518118
2024-06-01 06:42:05.336000+00:00,47.70000076293945,83.16999816894531,16606736.774006357
2024-06-01 06:43:04.453000+00:00,47.790000915527344,4.5,900220.2472457886
2024-06-01 06:44:04.272000+00:00,48.09999847412109,0.2199999988079071,44296.250354763746
2024-06-01 06:45:04.897000+00:00,48.59999847412109,0.0099999997764825,2034.3958906543994
2024-06-01 06:46:03.932000+00:00,48.900001525878906,0.0,0.0
2024-06-01 06:47:04.150000+00:00,50.4900016784668,1893.949951171875,400288494.5901299
2024-06-01 06:48:04.543000+00:00,51.5,3737.4599609375,805717880.9189453
2024-06-01 06:49:04.156000+00:00,49.400001525878906,482.9100036621094,99860190.08578686
2024-06-01 06:50:05.098000+00:00,49.15999984741211,22.15999984741211,4560168.076045569
2024-06-01 06:51:04.466000+00:00,49.09999847412109,1.1399999856948853,234307.15377827745
2024-06-01 06:52:04.581000+00:00,49.0,0.0599999986588954,12306.839724920672
2024-06-01 06:53:04.753000+00:00,49.20000076293945,0.0,0.0
2024-06-01 06:54:04.852000+00:00,51.40999984741211,2038.5400390625,438698422.20465565
2024-06-01 06:55:04.539000+00:00,54.20000076293945,3783.800048828125,858473107.7223717
2024-06-01 06:56:04.598000+00:00,50.93000030517578,1402.2900390625,298958394.04342836
2024-06-01 06:57:04.831000+00:00,50.29999923706055,67.98999786376953,14315688.17506704
2024-06-01 06:58:04.655000+00:00,50.20000076293945,3.299999952316284,693452.7605189703
2024-06-01 06:59:04.407000+00:00,50.0099983215332,0.1700000017881393,35588.11537990185
2024-06-01 07:00:05.337000+00:00,49.900001525878906,0.0099999997764825,2088.814017184641
2024-06-01 07:01:04.751000+00:00,54.91999816894531,3325.6298828125,764546055.4944946
2024-06-01 07:02:04.533000+00:00,55.31999969482422,3810.760009765625,882455861.4285054
2024-06-01 07:03:04.283000+00:00,51.59999847412109,1184.6400146484375,255879392.46134168
2024-06-01 07:04:04.733000+00:00,51.0,57.43999862670898,12262635.546821592
2024-06-01 07:05:04.930000+00:00,50.79999923706055,2.7799999713897705,591163.6490376816
2024-06-01 07:06:04.943000+00:00,50.70000076293945,0.1400000005960464,29712.228573612083
2024-06-01 07:07:04.640000+00:00,51.63999938964844,1492.449951171875,322615499.5799588
2024-06-01 07:08:04.287000+00:00,57.09999847412109,3690.6201171875,882134211.2090212
2024-06-01 07:09:04.578000+00:00,55.43999862670898,3805.0400390625,883042621.2652675
2024-06-01 07:10:04.566000+00:00,51.79999923706055,891.8499755859375,193384108.237912
2024-06-01 07:11:04.497000+00:00,51.2400016784668,43.2400016784668,9274575.93742235
2024-06-01 07:12:04.654000+00:00,51.02000045776367,2.220000028610229,474124.7887642399
2024-06-01 07:13:04.603000+00:00,50.900001525878906,0.1099999994039535,23437.41457560812
2024-06-01 07:14:04.905000+00:00,57.09000015258789,3506.02001953125,837864248.9217639
2024-06-01 07:15:04.604000+00:00,57.84000015258789,3975.56005859375,962555606.9403367
2024-06-01 07:16:04.611000+00:00,54.5099983215332,3767.43994140625,859650124.4782783
2024-06-01 07:17:04.595000+00:00,51.810001373291016,501.760009765625,108820037.92395182
2024-06-01 07:18:04.506000+00:00,51.540000915527344,25.700000762939453,5544683.771094088
2024-06-01 07:19:04.954000+00:00,51.400001525878906,1.25,268950.5079841614
2024-06-01 07:20:04.976000+00:00,57.400001525878906,3531.06005859375,848430421.616738
2024-06-01 07:21:04.434000+00:00,58.20000076293945,3729.949951171875,908709814.7564472
2024-06-01 07:22:04.482000+00:00,56.43999862670898,3825.929931640625,903905919.6470354
2024-06-01 07:23:04.178000+00:00,53.20000076293945,1709.280029296875,380648463.4391405
2024-06-01 07:24:04.632000+00:00,54.38999938964844,2079.659912109375,473489767.8523777
2024-06-01 07:25:04.657000+00:00,57.29999923706055,3722.1201171875,892779530.7571329
2024-06-01 07:26:05.117000+00:00,57.70000076293945,3864.52001953125,933406034.6034064
2024-06-01 07:27:04.855000+00:00,57.70000076293945,3829.030029296875,924834059.0707761
2024-06-01 07:28:04.679000+00:00,57.970001220703125,3762.39990234375,912993084.5358472
2024-06-01 07:29:04.383000+00:00,58.20000076293945,3930.530097961426,957576193.7746665
2024-06-01 07:30:04.736000+00:00,58.29999923706055,3847.180000305176,938880414.2718738
2024-06-01 07:31:04.555000+00:00,58.29999923706055,3919.270088195801,956473553.0328044
2024-06-01 07:32:04.529000+00:00,58.400001525878906,3899.349922180176,953244465.3224102
2024-06-01 07:33:05.082000+00:00,58.5,3875.419990539551,949016722.7033157
2024-06-01 07:34:04.280000+00:00,58.59999847412109,3797.059883117676,931417246.2517414
2024-06-01 07:35:04.612000+00:00,58.70000076293945,3858.879951477051,948197048.0169964
2024-06-01 07:36:04.902000+00:00,58.70000076293945,3815.349922180176,937500927.4332007
2024-06-01 07:37:04.627000+00:00,58.79999923706055,3919.830047607422,964814411.9433162
2024-06-01 07:38:04.423000+00:00,58.810001373291016,3869.360076904297,952553901.0331854
2024-06-01 07:39:04.578000+00:00,59.0,3907.590057373047,965073146.8296509
2024-06-01 07:40:04.675000+00:00,59.0,3951.229949951172,975851065.6592407
2024-06-01 07:41:04.569000+00:00,59.09999847412109,3985.689910888672,986030164.3906035
2024-06-01 07:42:04.706000+00:00,59.20000076293945,3952.919891357422,979577834.4054525
2024-06-01 07:43:04.729000+00:00,59.29999923706055,3932.269989013672,976106580.3605146
2024-06-01 07:44:04.834000+00:00,59.400001525878906,3957.009979248047,983904225.398785
2024-06-01 07:45:04.823000+00:00,59.5,3946.699951171875,982992716.7385254
2024-06-01 07:46:04.786000+00:00,59.59999847412109,3941.409912109375,983324991.5934724
2024-06-01 07:47:04.163000+00:00,59.65999984741211,3927.14990234375,980753690.1372447
2024-06-01 07:48:04.755000+00:00,59.70000076293945,4010.659912109375,1002280769.616466
2024-06-01 07:49:04.073000+00:00,59.70000076293945,3892.47998046875,972747107.9663339
2024-06-01 07:50:04.558000+00:00,59.79999923706055,3957.510009765625,990654974.0335991
2024-06-01 07:51:04.248000+00:00,59.93999862670898,3962.8701171875,994319121.3932395
2024-06-01 07:52:04.686000+00:00,60.0,3995.260009765625,1003449504.0527344
2024-06-01 07:53:04.346000+00:00,60.09999847412109,3813.3800888061523,959364799.6524137
2024-06-01 07:54:03.890000+00:00,60.29999923706055,3868.2900009155273,976417502.8590729
2024-06-01 07:55:04.288000+00:00,60.29999923706055,3948.3500595092773,996625926.3413762
2024-06-01 07:56:04.652000+00:00,60.0,3885.6100692749023,975909824.9990845
2024-06-01 07:57:04.393000+00:00,60.0,3848.3000106811523,966539030.6826782
2024-06-01 07:58:04.440000+00:00,60.0,3962.8700790405273,995314449.0518188
2024-06-01 07:59:03.985000+00:00,60.29999923706055,3851.2499618530273,972116327.8215009
2024-06-01 08:00:05.510000+00:00,60.70000076293945,3923.7099227905273,996976251.554843
2024-06-01 08:01:04.370000+00:00,60.79999923706055,3884.390068054199,988611442.5469537
2024-06-01 08:02:04.317000+00:00,60.900001525878906,3727.680107116699,950287821.5489012
2024-06-01 08:03:03.952000+00:00,61.0,3932.549980163574,1004160907.234848
2024-06-01 08:04:04.008000+00:00,61.20000076293945,3938.319999694824,1008931432.723492
2024-06-01 08:05:04.639000+00:00,61.400001525878906,3858.999931335449,991841730.6005123
2024-06-01 08:06:04.687000+00:00,61.5,3969.850028991699,1021994221.613594
2024-06-01 08:07:04.847000+00:00,61.59999847412109,3941.549980163574,1016358592.9890498
2024-06-01 08:08:04.406000+00:00,61.70000076293945,3909.600028991699,1009756651.493817
2024-06-01 08:09:04.771000+00:00,61.79999923706055,3939.0499420166016,1019011724.3599921
2024-06-01 08:10:04.752000+00:00,61.900001525878906,3953.1700592041016,1024319360.0687742
2024-06-01 08:11:04.579000+00:00,61.90999984741211,3876.8099517822266,1004695688.5484643
2024-06-01 08:12:04.155000+00:00,62.0,3867.8499908447266,1003830843.8239136
2024-06-01 08:13:04.687000+00:00,62.09000015258789,3937.8399810791016,1023479030.3191211
2024-06-01 08:14:04.335000+00:00,62.15999984741211,3912.1400299072266,1017945718.6495004
2024-06-01 08:15:04.777000+00:00,62.20000076293945,3977.0499420166016,1035501324.4642724
2024-06-01 08:16:04.812000+00:00,62.29999923706055,3825.7000885009766,997695897.3219723
2024-06-01 08:17:04.644000+00:00,62.400001525878906,3883.8200302124023,1014478673.1469096
2024-06-01 08:18:04.894000+00:00,62.540000915527344,3851.1400985717773,1008199377.9460456
2024-06-01 08:19:04.015000+00:00,62.59999847412109,3893.1501083374023,1020175044.8622918
2024-06-01 08:20:04.331000+00:00,62.70000076293945,4023.0099716186523,1055888060.6211134
2024-06-01 08:21:04.412000+00:00,62.79999923706055,3876.6200790405273,1019088975.293613
2024-06-01 08:22:04.661000+00:00,62.900001525878906,3738.8900985717773,984447543.5014113
2024-06-01 08:23:04.576000+00:00,63.0,3987.2499618530273,1051509585.4399567
2024-06-01 08:24:04.321000+00:00,63.09999847412109,3969.2299423217773,1048418876.2302923
2024-06-01 08:25:04.315000+00:00,63.29999923706055,4012.920097351074,1063318674.4755634
2024-06-01 08:26:04.550000+00:00,63.400001525878906,3856.580009460449,1023507049.135977
2024-06-01 08:27:04.505000+00:00,63.59999847412109,3844.600028991699,1023546303.3217227
2024-06-01 08:28:04.589000+00:00,63.70000076293945,3852.830009460449,1027350199.2332584
2024-06-01 08:29:04.599000+00:00,63.79999923706055,3958.559989929199,1057199936.4761107
2024-06-01 08:30:05.041000+00:00,63.900001525878906,3987.140068054199,1066501781.4266804
2024-06-01 08:31:04.434000+00:00,64.0999984741211,3884.819999694824,1042384978.0364906
2024-06-01 08:32:04.460000+00:00,64.19999694824219,3907.309989929199,1050055125.5510113
2024-06-01 08:33:04.122000+00:00,64.30000305175781,3862.799903869629,1039710498.911517
2024-06-01 08:34:04.507000+00:00,64.5,3913.760108947754,1056703488.1355667
2024-06-01 08:35:03.797000+00:00,64.69999694824219,3867.260108947754,1047386248.3958517
2024-06-01 08:36:04.530000+00:00,64.80000305175781,3855.129981994629,1045714851.2279605
2024-06-01 08:37:04.855000+00:00,65.0,3964.730079650879,1078763407.3722076
2024-06-01 08:38:05.020000+00:00,65.0999984741211,3867.500099182129,1053927012.8249872
2024-06-01 08:39:04.876000+00:00,65.30000305175781,3911.420021057129,1069170284.7589316
2024-06-01 08:40:04.653000+00:00,65.4000015258789,3912.150001525879,1071007422.8659209
2024-06-01 08:41:04.642000+00:00,65.5999984741211,3987.7898864746094,1095053457.8184197
2024-06-01 08:42:04.687000+00:00,65.80000305175781,3976.7898864746094,1095362284.9848342
2024-06-01 08:43:04.282000+00:00,65.98999786376953,3891.0699157714844,1074846317.0680466
2024-06-01 08:44:04.792000+00:00,66.0999984741211,3942.4700622558594,1090860151.7060063
2024-06-01 08:45:04.778000+00:00,66.19999694824219,3932.3999938964844,1089719895.7535694
2024-06-01 08:46:03.797000+00:00,66.30000305175781,3888.3099060058594,1079129696.843467
2024-06-01 08:47:04.329000+00:00,66.4000015258789,3939.1499938964844,1094888341.6241727
2024-06-01 08:48:04.638000+00:00,66.5999984741211,3921.5699157714844,1093285040.0017767
2024-06-01 08:49:03.830000+00:00,66.5999984741211,3922.9898834228516,1093680909.3663092
2024-06-01 08:50:04.892000+00:00,66.4000015258789,3891.5299224853516,1081652323.4232547
2024-06-01 08:51:04.665000+00:00,65.0,3832.5999908447266,1042812131.5089417
2024-06-01 08:52:04.865000+00:00,65.30000305175781,3844.5599517822266,1050894364.7808135
2024-06-01 08:53:04.938000+00:00,66.5,3699.7201080322266,1029887386.7528229
2024-06-01 08:54:04.504000+00:00,66.9000015258789,3837.2100982666016,1074585386.942437
2024-06-01 08:55:04.347000+00:00,67.0999984741211,3913.8800201416016,1099332943.3861454
2024-06-01 08:56:04.435000+00:00,67.19999694824219,3817.4998931884766,1073859617.1867476
2024-06-01 08:57:04.349000+00:00,67.38999938964844,3929.840057373047,1108586413.2177505
2024-06-01 08:58:04.639000+00:00,67.4000015258789,3980.310028076172,1122990367.6288602
2024-06-01 08:59:04.068000+00:00,67.5999984741211,3890.150115966797,1100809758.007873
2024-06-01 09:00:05.808000+00:00,67.5999984741211,3923.029998779297,1110113896.6048896
2024-06-01 09:01:04.724000+00:00,67.80000305175781,3930.320037841797,1115467324.4044058
2024-06-01 09:02:04.386000+00:00,68.0,3873.320037841797,1102532802.1315918
2024-06-01 09:03:04.434000+00:00,68.0999984741211,3918.810028076172,1117121825.7188494
2024-06-01 09:04:04.390000+00:00,68.19999694824219,3841.919891357422,1096811219.4889383
2024-06-01 09:05:04.599000+00:00,68.30000305175781,3975.4799194335938,1136604866.5751555
2024-06-01 09:06:04.569000+00:00,68.4000015258789,3881.4899291992188,1111357536.896504
2024-06-01 09:07:04.716000+00:00,68.5999984741211,3959.6200561523438,1137042886.1852882
2024-06-01 09:08:04.276000+00:00,68.80000305175781,3969.7599487304688,1143278212.7148654
2024-06-01 09:09:03.873000+00:00,68.9000015258789,3922.7098999023438,1131369969.9199336
2024-06-01 09:10:04.332000+00:00,69.0,3879.7999877929688,1120618149.6741943
2024-06-01 09:11:04.534000+00:00,69.30000305175781,3932.6200561523438,1140813015.8030992
2024-06-01 09:12:04.561000+00:00,69.4000015258789,3903.0499877929688,1133868832.0038197
2024-06-01 09:13:05.174000+00:00,69.61000061035156,3823.380081176758,1114085020.237164
2024-06-01 09:14:04.580000+00:00,69.9000015258789,3915.689895629883,1145736370.4379575
2024-06-01 09:15:04.866000+00:00,70.0,3925.469924926758,1150241197.4020386
2024-06-01 09:16:04.117000+00:00,70.0999984741211,3862.469924926758,1133397742.6417463
2024-06-01 09:17:04.650000+00:00,70.37000274658203,3901.739944458008,1149330976.2449157
2024-06-01 09:18:04.375000+00:00,70.0,3838.199905395508,1124669336.2789917
2024-06-01 09:19:04.419000+00:00,70.16000366210938,3877.550003051758,1138796789.225521
2024-06-01 09:20:04.681000+00:00,70.69999694824219,3920.160110473633,1160172118.6479883
2024-06-01 09:21:05.021000+00:00,70.4000015258789,3835.509979248047,1130303336.5271802
2024-06-01 09:22:04.331000+00:00,70.30000305175781,3921.110076904297,1153887854.8599145
2024-06-01 09:23:04.502000+00:00,70.80000305175781,3913.550018310547,1159854172.6609387
2024-06-01 09:24:04.743000+00:00,71.0999984741211,3917.140106201172,1165837232.2320182
2024-06-01 09:25:04.782000+00:00,71.19999694824219,3889.650115966797,1159283717.7541645
2024-06-01 09:26:04.759000+00:00,71.36000061035156,3902.989959716797,1165873693.6891577
2024-06-01 09:27:04.366000+00:00,71.5,3946.939910888672,1181315168.3890686
2024-06-01 09:28:04.916000+00:00,71.4000015258789,3934.969940185547,1176085414.8445804
2024-06-01 09:29:04.136000+00:00,71.0,3796.1900482177734,1128250459.4706116
2024-06-01 09:30:04.944000+00:00,69.80000305175781,3900.7899017333984,1139743765.531447
2024-06-01 09:31:04.604000+00:00,70.58000183105469,3918.4200286865234,1157688920.4588585
2024-06-01 09:32:04.411000+00:00,71.80000305175781,3903.1800384521484,1173119545.6827686
2024-06-01 09:33:04.648000+00:00,72.19999694824219,3907.6700286865234,1181011936.714756
2024-06-01 09:34:04.168000+00:00,72.48999786376953,3926.2000579833984,1191378438.7535598
2024-06-01 09:35:04.467000+00:00,72.69999694824219,3862.5699310302734,1175465729.7219703
2024-06-01 09:36:05.074000+00:00,72.80000305175781,3936.9900970458984,1199761562.0595477
2024-06-01 09:37:04.705000+00:00,73.0,3896.1899185180664,1190589922.9209137
2024-06-01 09:38:04.751000+00:00,73.0999984741211,3839.8000259399414,1174965728.0914674
2024-06-01 09:39:04.849000+00:00,72.4000015258789,3813.9399185180664,1155877065.282453
2024-06-01 09:40:04.039000+00:00,70.5,3943.6999282836914,1163837116.935585
2024-06-01 09:41:04.219000+00:00,70.88999938964844,3947.5199966430664,1171408942.9790013
2024-06-01 09:42:05.083000+00:00,72.4000015258789,3762.9599380493164,1140426745.804093
2024-06-01 09:43:04.440000+00:00,73.0,3787.4098892211914,1157349139.1284332
2024-06-01 09:44:04.645000+00:00,73.30000305175781,3949.4098892211914,1211812494.5196786
2024-06-01 09:45:04.251000+00:00,73.5999984741211,3857.7601013183594,1188535741.8703494
2024-06-01 09:46:04.314000+00:00,73.12000274658203,3779.0398864746094,1156689781.1932607
2024-06-01 09:47:04.563000+00:00,70.93000030517578,3872.6299743652344,1149834111.0732577
2024-06-01 09:48:04.913000+00:00,69.30000305175781,3880.7200622558594,1125757356.2906623
2024-06-01 09:49:03.728000+00:00,68.70999908447266,1620.8899841308594,466200468.27722216
2024-06-01 09:50:04.244000+00:00,68.5,150.10000610351562,43039825.850128174
2024-06-01 09:51:04.642000+00:00,68.30000305175781,78.7900037765503,22526362.488245446
2024-06-01 09:52:05.207000+00:00,68.19999694824219,75.34000366926193,21508455.05307718
2024-06-01 09:53:04.248000+00:00,68.19999694824219,74.52999664284289,21277210.045486096
2024-06-01 09:54:04.487000+00:00,68.19999694824219,66.38999938964844,18953361.40564411
2024-06-01 09:55:04.659000+00:00,68.19999694824219,59.68000030517578,17037756.060731564
2024-06-01 09:56:04.523000+00:00,68.19999694824219,54.33000183105469,15510410.74469181
2024-06-01 09:57:04.179000+00:00,68.0999984741211,49.880001068115234,14219121.993883995
2024-06-01 09:58:04.417000+00:00,68.0999984741211,45.97999954223633,13107361.843817478
2024-06-01 09:59:04.223000+00:00,68.80000305175781,2252.18994140625,648623524.8881443
2024-06-01 10:00:07.060000+00:00,70.5999984741211,3334.300037384033,985391003.6308914
2024-06-01 10:01:04.762000+00:00,72.19999694824219,3778.7598915100098,1142051530.730791
2024-06-01 10:02:04.268000+00:00,73.0999984741211,3879.480049133301,1187107680.023107
2024-06-01 10:03:04.438000+00:00,73.0999984741211,3697.3299522399902,1131370370.847536
2024-06-01 10:04:04.606000+00:00,70.19999694824219,3664.9901084899902,1076983684.4895687
2024-06-01 10:05:05.312000+00:00,69.72000122070312,3830.7501182556152,1117996473.6272647
2024-06-01 10:06:04.741000+00:00,69.69999694824219,3873.4100303649902,1130122329.299928
2024-06-01 10:07:04.190000+00:00,69.4000015258789,3913.5499229431152,1136919151.431459
2024-06-01 10:08:04.843000+00:00,68.91000366210938,2737.4500694274902,789637388.3778504
2024-06-01 10:09:04.762000+00:00,68.5,164.4900016784668,47166027.57128525
2024-06-01 10:10:04.481000+00:00,68.30000305175781,40.100000858306885,11464743.137657005
2024-06-01 10:11:04.386000+00:00,68.30000305175781,33.710001081228256,9637817.83776101
2024-06-01 10:12:04.522000+00:00,68.30000305175781,33.4000010676682,9549187.651923994
2024-06-01 10:13:05.437000+00:00,68.36000061035156,33.380001068115234,9551852.955730094
2024-06-01 10:14:04.909000+00:00,71.19999694824219,3462.5599327087402,1031992398.303278
