timestamp,t_c1,v_c1,mt_c1
2024-06-14 09:05:04.458000+00:00,70.68000030517578,-0.0,-0.0
2024-06-14 09:06:04.891000+00:00,70.72000122070312,-0.0,-0.0
2024-06-14 09:07:04.275000+00:00,70.86000061035156,-0.0,-0.0
2024-06-14 09:08:04.318000+00:00,70.86000061035156,-0.0,-0.0
2024-06-14 09:09:04.422000+00:00,70.86000061035156,-0.0,-0.0
2024-06-14 09:10:04.581000+00:00,70.91999816894531,-0.0,-0.0
2024-06-14 09:11:04.507000+00:00,70.97000122070312,-0.0,-0.0
2024-06-14 09:12:04.404000+00:00,70.97000122070312,-0.0,-0.0
2024-06-14 09:13:04.639000+00:00,70.94000244140625,-0.0,-0.0
2024-06-14 09:14:04.760000+00:00,70.86000061035156,-0.0,-0.0
2024-06-14 09:15:04.595000+00:00,70.86000061035156,-0.0,-0.0
2024-06-14 09:16:04.175000+00:00,70.86000061035156,-0.0,-0.0
2024-06-14 09:17:04.434000+00:00,70.86000061035156,-0.0,-0.0
2024-06-14 09:18:04.363000+00:00,70.97000122070312,-0.0,-0.0
2024-06-14 09:19:04.648000+00:00,71.08000183105469,-0.0,-0.0
2024-06-14 09:20:04.491000+00:00,71.19999694824219,-0.0,-0.0
2024-06-14 09:21:04.445000+00:00,71.19999694824219,-0.0,-0.0
2024-06-14 09:22:04.368000+00:00,71.19999694824219,-0.0,-0.0
2024-06-14 09:23:04.447000+00:00,71.2699966430664,-0.0,-0.0
2024-06-14 09:24:04.351000+00:00,71.19999694824219,-0.0,-0.0
2024-06-14 09:25:04.410000+00:00,71.19999694824219,-0.0,-0.0
2024-06-14 09:26:04.375000+00:00,71.19999694824219,-0.0,-0.0
2024-06-14 09:27:04.858000+00:00,71.08000183105469,-0.0,-0.0
2024-06-14 09:28:04.514000+00:00,71.08000183105469,-0.0,-0.0
2024-06-14 09:29:04.501000+00:00,71.08000183105469,-0.0,-0.0
2024-06-14 09:30:04.687000+00:00,70.97000122070312,-0.0,-0.0
2024-06-14 09:31:04.667000+00:00,70.86000061035156,-0.0,-0.0
2024-06-14 09:32:04.439000+00:00,70.80000305175781,-0.0,-0.0
2024-06-14 09:33:04.121000+00:00,70.72000122070312,-0.0,-0.0
2024-06-14 09:34:03.498000+00:00,70.58999633789062,-0.0,-0.0
2024-06-14 09:35:04.815000+00:00,70.4800033569336,-0.0,-0.0
2024-06-14 09:36:04.297000+00:00,70.37999725341797,-0.0,-0.0
2024-06-14 09:37:03.557000+00:00,70.37999725341797,-0.0,-0.0
2024-06-14 09:38:04.571000+00:00,70.27999877929688,-0.0,-0.0
2024-06-14 09:39:04.723000+00:00,70.25,-0.0,-0.0
2024-06-14 09:40:04.765000+00:00,70.25,-0.0,-0.0
2024-06-14 09:41:04.263000+00:00,70.25,-0.0,-0.0
2024-06-14 09:42:04.560000+00:00,70.37000274658203,-0.0,-0.0
2024-06-14 09:43:04.022000+00:00,70.37000274658203,-0.0,-0.0
2024-06-14 09:44:04.153000+00:00,70.37000274658203,-0.0,-0.0
2024-06-14 09:45:04.497000+00:00,70.37000274658203,-0.0,-0.0
2024-06-14 09:46:04.417000+00:00,70.37000274658203,-0.0,-0.0
2024-06-14 09:47:04.283000+00:00,70.37000274658203,-0.0,-0.0
2024-06-14 09:48:04.378000+00:00,70.41000366210938,-0.0,-0.0
2024-06-14 09:49:04.049000+00:00,70.4800033569336,-0.0,-0.0
2024-06-14 09:50:04.705000+00:00,70.58999633789062,-0.0,-0.0
2024-06-14 09:51:04.280000+00:00,70.58999633789062,-0.0,-0.0
2024-06-14 09:52:04.560000+00:00,70.69000244140625,-0.0,-0.0
2024-06-14 09:53:04.598000+00:00,70.72000122070312,-0.0,-0.0
2024-06-14 09:54:04.657000+00:00,70.72000122070312,-0.0,-0.0
2024-06-14 09:55:04.659000+00:00,70.72000122070312,-0.0,-0.0
2024-06-14 09:56:04.527000+00:00,70.72000122070312,-0.0,-0.0
2024-06-14 09:57:03.957000+00:00,70.72000122070312,-0.0,-0.0
2024-06-14 09:58:04.073000+00:00,70.72000122070312,-0.0,-0.0
2024-06-14 09:59:04.245000+00:00,70.69000244140625,-0.0,-0.0
2024-06-14 10:00:05.509000+00:00,70.58999633789062,-0.0,-0.0
2024-06-14 10:01:04.901000+00:00,70.58999633789062,-0.0,-0.0
2024-06-14 10:02:03.977000+00:00,70.55999755859375,-0.0,-0.0
2024-06-14 10:03:03.950000+00:00,70.4800033569336,-0.0,-0.0
2024-06-14 10:04:03.766000+00:00,70.4800033569336,-0.0,-0.0
2024-06-14 10:05:03.850000+00:00,70.4800033569336,-0.0,-0.0
2024-06-14 10:06:04.863000+00:00,70.4800033569336,-0.0,-0.0
2024-06-14 10:07:04.540000+00:00,70.4800033569336,-0.0,-0.0
2024-06-14 10:08:04.594000+00:00,70.4800033569336,-0.0,-0.0
2024-06-14 10:09:04.425000+00:00,70.58999633789062,-0.0,-0.0
2024-06-14 10:10:04.207000+00:00,70.58999633789062,-0.0,-0.0
2024-06-14 10:11:04.007000+00:00,70.54000091552734,-0.0,-0.0
2024-06-14 10:12:04.560000+00:00,70.58999633789062,-0.0,-0.0
2024-06-14 10:13:04.185000+00:00,70.55999755859375,-0.0,-0.0
2024-06-14 10:14:04.312000+00:00,70.86000061035156,-0.0,-0.0
2024-06-14 10:15:04.424000+00:00,71.33000183105469,-0.0,-0.0
2024-06-14 10:16:04.474000+00:00,71.55000305175781,-0.0,-0.0
2024-06-14 10:17:04.536000+00:00,71.55000305175781,-0.0,-0.0
2024-06-14 10:18:04.146000+00:00,71.55000305175781,-0.0,-0.0
2024-06-14 10:19:04.007000+00:00,71.44000244140625,-0.0,-0.0
2024-06-14 10:20:04.352000+00:00,71.33000183105469,-0.0,-0.0
2024-06-14 10:21:04.764000+00:00,71.19999694824219,-0.0,-0.0
2024-06-14 10:22:04.361000+00:00,71.08000183105469,-0.0,-0.0
2024-06-14 10:23:04.669000+00:00,70.97000122070312,-0.0,-0.0
2024-06-14 10:24:04.833000+00:00,70.86000061035156,-0.0,-0.0
2024-06-14 10:25:04.079000+00:00,70.69000244140625,-0.0,-0.0
2024-06-14 10:26:04.738000+00:00,70.4800033569336,-0.0,-0.0
2024-06-14 10:27:04.231000+00:00,70.37999725341797,-0.0,-0.0
2024-06-14 10:28:04.943000+00:00,70.16000366210938,-0.0,-0.0
2024-06-14 10:29:04.382000+00:00,70.0199966430664,-0.0,-0.0
2024-06-14 10:30:05.325000+00:00,69.91000366210938,-0.0,-0.0
2024-06-14 10:31:04.131000+00:00,69.66000366210938,-0.0,-0.0
2024-06-14 10:32:04.435000+00:00,69.55000305175781,-0.0,-0.0
2024-06-14 10:33:04.567000+00:00,69.51000213623047,-0.0,-0.0
2024-06-14 10:34:03.779000+00:00,69.44000244140625,-0.0,-0.0
2024-06-14 10:35:03.979000+00:00,69.33999633789062,-0.0,-0.0
2024-06-14 10:36:03.955000+00:00,69.31999969482422,-0.0,-0.0
2024-06-14 10:37:03.853000+00:00,69.37000274658203,-0.0,-0.0
2024-06-14 10:38:03.855000+00:00,69.44000244140625,-0.0,-0.0
2024-06-14 10:39:04.447000+00:00,69.44000244140625,-0.0,-0.0
2024-06-14 10:40:04.505000+00:00,69.55000305175781,-0.0,-0.0
2024-06-14 10:41:04.287000+00:00,69.66000366210938,-0.0,-0.0
2024-06-14 10:42:04.281000+00:00,69.77999877929688,-0.0,-0.0
2024-06-14 10:43:03.777000+00:00,69.8499984741211,-0.0,-0.0
2024-06-14 10:44:04.369000+00:00,69.91000366210938,-0.0,-0.0
2024-06-14 10:45:04.231000+00:00,69.91000366210938,-0.0,-0.0
2024-06-14 10:46:04.636000+00:00,69.91000366210938,-0.0,-0.0
2024-06-14 10:47:04.761000+00:00,69.91000366210938,-0.0,-0.0
2024-06-14 10:48:04.299000+00:00,69.91000366210938,-0.0,-0.0
2024-06-14 10:49:04.063000+00:00,69.91000366210938,-0.0,-0.0
2024-06-14 10:50:04.401000+00:00,69.91000366210938,-0.0,-0.0
2024-06-14 10:51:03.445000+00:00,69.91000366210938,-0.0,-0.0
2024-06-14 10:52:04.246000+00:00,70.0199966430664,-0.0,-0.0
2024-06-14 10:53:04.048000+00:00,70.0199966430664,-0.0,-0.0
2024-06-14 10:54:04.060000+00:00,70.0199966430664,-0.0,-0.0
2024-06-14 10:55:04.829000+00:00,70.0199966430664,-0.0,-0.0
2024-06-14 10:56:04.693000+00:00,70.0199966430664,-0.0,-0.0
2024-06-14 10:57:04.609000+00:00,70.0199966430664,-0.0,-0.0
2024-06-14 10:58:04.324000+00:00,69.91000366210938,-0.0,-0.0
2024-06-14 10:59:04.739000+00:00,69.91000366210938,-0.0,-0.0
2024-06-14 11:00:06.467000+00:00,69.77999877929688,-0.0,-0.0
2024-06-14 11:01:04.527000+00:00,69.66000366210938,-0.0,-0.0
2024-06-14 11:02:03.933000+00:00,69.55000305175781,-0.0,-0.0
2024-06-14 11:03:04.465000+00:00,69.55000305175781,-0.0,-0.0
2024-06-14 11:04:03.855000+00:00,69.44000244140625,-0.0,-0.0
2024-06-14 11:05:04.739000+00:00,69.30999755859375,-0.0,-0.0
2024-06-14 11:06:05.283000+00:00,69.19999694824219,-0.0,-0.0
2024-06-14 11:07:04.042000+00:00,69.08999633789062,-0.0,-0.0
2024-06-14 11:08:04.619000+00:00,68.9800033569336,-0.0,-0.0
2024-06-14 11:09:04.281000+00:00,68.9800033569336,-0.0,-0.0
2024-06-14 11:10:03.974000+00:00,68.86000061035156,-0.0,-0.0
2024-06-14 11:11:03.649000+00:00,68.86000061035156,-0.0,-0.0
2024-06-14 11:12:04.372000+00:00,68.86000061035156,-0.0,-0.0
2024-06-14 11:13:04.404000+00:00,68.86000061035156,-0.0,-0.0
2024-06-14 11:14:04.503000+00:00,68.86000061035156,-0.0,-0.0
2024-06-14 11:15:05.039000+00:00,68.9800033569336,-0.0,-0.0
2024-06-14 11:16:03.935000+00:00,68.9800033569336,-0.0,-0.0
2024-06-14 11:17:04.152000+00:00,69.08999633789062,-0.0,-0.0
2024-06-14 11:18:04.496000+00:00,69.16999816894531,-0.0,-0.0
2024-06-14 11:19:03.985000+00:00,69.22000122070312,-0.0,-0.0
2024-06-14 11:20:04.024000+00:00,69.31999969482422,-0.0,-0.0
2024-06-14 11:21:04.821000+00:00,69.44000244140625,-0.0,-0.0
2024-06-14 11:22:04.277000+00:00,69.51000213623047,-0.0,-0.0
2024-06-14 11:23:04.124000+00:00,69.55000305175781,-0.0,-0.0
2024-06-14 11:24:04.103000+00:00,69.55000305175781,-0.0,-0.0
2024-06-14 11:25:03.915000+00:00,69.44000244140625,-0.0,-0.0
2024-06-14 11:26:03.879000+00:00,69.30999755859375,-0.0,-0.0
2024-06-14 11:27:04.835000+00:00,69.08999633789062,-0.0,-0.0
2024-06-14 11:28:04.751000+00:00,68.7300033569336,-0.0,-0.0
2024-06-14 11:29:04.537000+00:00,68.38999938964844,-0.0,-0.0
2024-06-14 11:30:04.139000+00:00,68.05000305175781,-0.0,-0.0
2024-06-14 11:31:04.011000+00:00,67.69999694824219,-0.0,-0.0
2024-06-14 11:32:04.213000+00:00,67.36000061035156,-0.0,-0.0
2024-06-14 11:33:04.365000+00:00,67.1500015258789,-0.0,-0.0
2024-06-14 11:34:04.696000+00:00,66.98999786376953,-0.0,-0.0
2024-06-14 11:35:04.841000+00:00,66.80000305175781,-0.0,-0.0
2024-06-14 11:36:04.140000+00:00,66.55999755859375,-0.0,-0.0
2024-06-14 11:37:04.333000+00:00,66.44999694824219,-0.0,-0.0
2024-06-14 11:38:04.526000+00:00,66.44999694824219,-0.0,-0.0
2024-06-14 11:39:04.757000+00:00,66.33999633789062,-0.0,-0.0
2024-06-14 11:40:04.871000+00:00,66.36000061035156,-0.0,-0.0
2024-06-14 11:41:04.371000+00:00,66.44999694824219,-0.0,-0.0
2024-06-14 11:42:04.623000+00:00,66.44999694824219,-0.0,-0.0
2024-06-14 11:43:03.979000+00:00,66.44999694824219,-0.0,-0.0
2024-06-14 11:44:04.338000+00:00,66.44999694824219,-0.0,-0.0
2024-06-14 11:45:04.070000+00:00,66.58999633789062,-0.0,-0.0
2024-06-14 11:46:04.122000+00:00,67.25,-0.0,-0.0
2024-06-14 11:47:04.550000+00:00,67.98999786376953,-0.0,-0.0
2024-06-14 11:48:04.324000+00:00,68.38999938964844,-0.0,-0.0
2024-06-14 11:49:04.347000+00:00,68.5199966430664,-0.0,-0.0
2024-06-14 11:50:04.500000+00:00,68.52999877929688,-0.0,-0.0
2024-06-14 11:51:04.208000+00:00,68.5199966430664,-0.0,-0.0
2024-06-14 11:52:04.791000+00:00,68.38999938964844,-0.0,-0.0
2024-06-14 11:53:04.753000+00:00,68.18000030517578,-0.0,-0.0
2024-06-14 11:54:04.723000+00:00,68.05000305175781,-0.0,-0.0
2024-06-14 11:55:04.318000+00:00,67.80999755859375,-0.0,-0.0
2024-06-14 11:56:04.464000+00:00,67.58999633789062,-0.0,-0.0
2024-06-14 11:57:04.364000+00:00,67.25,-0.0,-0.0
2024-06-14 11:58:04.311000+00:00,66.91000366210938,-0.0,-0.0
2024-06-14 11:59:04.736000+00:00,66.55999755859375,-0.0,-0.0
2024-06-14 12:00:05.088000+00:00,66.31999969482422,-0.0,-0.0
2024-06-14 12:01:04.497000+00:00,66.0,-0.0,-0.0
2024-06-14 12:02:04.093000+00:00,65.77999877929688,-0.0,-0.0
2024-06-14 12:03:04.079000+00:00,65.55000305175781,-0.0,-0.0
2024-06-14 12:04:03.872000+00:00,65.22000122070312,-0.0,-0.0
2024-06-14 12:05:04.017000+00:00,64.9800033569336,-0.0,-0.0
2024-06-14 12:06:04.595000+00:00,64.87999725341797,-0.0,-0.0
2024-06-14 12:07:03.977000+00:00,64.87999725341797,-0.0,-0.0
2024-06-14 12:08:04.383000+00:00,64.9800033569336,-0.0,-0.0
2024-06-14 12:09:04.920000+00:00,65.18000030517578,-0.0,-0.0
2024-06-14 12:10:04.214000+00:00,65.44000244140625,-0.0,-0.0
2024-06-14 12:11:04.072000+00:00,65.66000366210938,-0.0,-0.0
2024-06-14 12:12:04.013000+00:00,65.95999908447266,-0.0,-0.0
2024-06-14 12:13:04.711000+00:00,66.13999938964844,-0.0,-0.0
2024-06-14 12:14:04.260000+00:00,66.33999633789062,-0.0,-0.0
2024-06-14 12:15:04.503000+00:00,66.44999694824219,-0.0,-0.0
2024-06-14 12:16:04.232000+00:00,66.69000244140625,-0.0,-0.0
2024-06-14 12:17:04.056000+00:00,66.80000305175781,-0.0,-0.0
2024-06-14 12:18:04.306000+00:00,66.91000366210938,-0.0,-0.0
2024-06-14 12:19:04.239000+00:00,66.80000305175781,-0.0,-0.0
2024-06-14 12:20:04.468000+00:00,66.69000244140625,-0.0,-0.0
2024-06-14 12:21:04.010000+00:00,66.69000244140625,-0.0,-0.0
2024-06-14 12:22:03.792000+00:00,66.55999755859375,-0.0,-0.0
2024-06-14 12:23:04.223000+00:00,66.44999694824219,-0.0,-0.0
2024-06-14 12:24:04.324000+00:00,66.33999633789062,-0.0,-0.0
2024-06-14 12:25:04.177000+00:00,66.27999877929688,-0.0,-0.0
2024-06-14 12:26:04.683000+00:00,66.2300033569336,-0.0,-0.0
2024-06-14 12:27:04.666000+00:00,66.11000061035156,-0.0,-0.0
2024-06-14 12:28:04.685000+00:00,66.11000061035156,-0.0,-0.0
2024-06-14 12:29:03.925000+00:00,66.0,-0.0,-0.0
2024-06-14 12:30:04.709000+00:00,66.0,-0.0,-0.0
2024-06-14 12:31:04.479000+00:00,66.11000061035156,-0.0,-0.0
2024-06-14 12:32:04.495000+00:00,66.2300033569336,-0.0,-0.0
2024-06-14 12:33:04.246000+00:00,66.44999694824219,-0.0,-0.0
2024-06-14 12:34:04.335000+00:00,66.55999755859375,-0.0,-0.0
2024-06-14 12:35:04.290000+00:00,66.55999755859375,-0.0,-0.0
2024-06-14 12:36:03.947000+00:00,66.55999755859375,-0.0,-0.0
2024-06-14 12:37:03.919000+00:00,66.44999694824219,-0.0,-0.0
2024-06-14 12:38:04.260000+00:00,66.33999633789062,-0.0,-0.0
2024-06-14 12:39:04.463000+00:00,66.2300033569336,-0.0,-0.0
2024-06-14 12:40:04.532000+00:00,66.11000061035156,-0.0,-0.0
2024-06-14 12:41:04.268000+00:00,65.91000366210938,-0.0,-0.0
2024-06-14 12:42:04.830000+00:00,65.77999877929688,-0.0,-0.0
2024-06-14 12:43:04.412000+00:00,65.55000305175781,-0.0,-0.0
2024-06-14 12:44:04.466000+00:00,65.44000244140625,-0.0,-0.0
2024-06-14 12:45:04.546000+00:00,65.33000183105469,-0.0,-0.0
2024-06-14 12:46:04.362000+00:00,65.33000183105469,-0.0,-0.0
2024-06-14 12:47:04.617000+00:00,65.19999694824219,-0.0,-0.0
2024-06-14 12:48:04.351000+00:00,65.08999633789062,-0.0,-0.0
2024-06-14 12:49:04.633000+00:00,64.9800033569336,-0.0,-0.0
2024-06-14 12:50:04.209000+00:00,64.7699966430664,-0.0,-0.0
2024-06-14 12:51:03.941000+00:00,64.66000366210938,-0.0,-0.0
2024-06-14 12:52:04.272000+00:00,64.44000244140625,-0.0,-0.0
2024-06-14 12:53:04.328000+00:00,64.19999694824219,-0.0,-0.0
2024-06-14 12:54:04.465000+00:00,64.08999633789062,-0.0,-0.0
2024-06-14 12:55:04.249000+00:00,63.880001068115234,-0.0,-0.0
2024-06-14 12:56:04.147000+00:00,63.77000045776367,-0.0,-0.0
2024-06-14 12:57:04.481000+00:00,63.54999923706055,-0.0,-0.0
2024-06-14 12:58:03.608000+00:00,63.40999984741211,-0.0,-0.0
2024-06-14 12:59:03.872000+00:00,63.220001220703125,-0.0,-0.0
2024-06-14 13:00:06.639000+00:00,62.97999954223633,-0.0,-0.0
2024-06-14 13:01:05.095000+00:00,62.880001068115234,-0.0,-0.0
2024-06-14 13:02:04.140000+00:00,62.77000045776367,-0.0,-0.0
2024-06-14 13:03:03.658000+00:00,62.65999984741211,-0.0,-0.0
2024-06-14 13:04:04.440000+00:00,62.54999923706055,-0.0,-0.0
2024-06-14 13:05:04.226000+00:00,62.43999862670898,-0.0,-0.0
2024-06-14 13:06:05.011000+00:00,62.33000183105469,-0.0,-0.0
2024-06-14 13:07:04.160000+00:00,62.220001220703125,-0.0,-0.0
2024-06-14 13:08:04.416000+00:00,62.11000061035156,-0.0,-0.0
2024-06-14 13:09:03.990000+00:00,62.0,-0.0,-0.0
2024-06-14 13:10:04.697000+00:00,61.88999938964844,-0.0,-0.0
2024-06-14 13:11:04.238000+00:00,61.88999938964844,-0.0,-0.0
2024-06-14 13:12:05.718000+00:00,61.77999877929688,-0.0,-0.0
2024-06-14 13:13:04.193000+00:00,61.66999816894531,-0.0,-0.0
2024-06-14 13:14:04.390000+00:00,61.66999816894531,-0.0,-0.0
2024-06-14 13:15:04.926000+00:00,61.560001373291016,-0.0,-0.0
2024-06-14 13:16:03.743000+00:00,61.560001373291016,-14.300000190734863,-3684969.419355424
2024-06-14 13:17:04.336000+00:00,61.45000076293945,-14.300000190734863,-3678384.8047320754
2024-06-14 13:18:03.963000+00:00,61.36000061035156,-14.300000190734863,-3672997.413526337
2024-06-14 13:19:04.003000+00:00,61.34000015258789,-14.300000190734863,-3671800.1901087267
2024-06-14 13:20:04.371000+00:00,61.22999954223633,-14.300000190734863,-3665215.575485378
2024-06-14 13:21:04.384000+00:00,61.130001068115234,-14.300000190734863,-3659229.6867443435
2024-06-14 13:22:03.805000+00:00,61.02000045776367,-14.300000190734863,-3652645.072120995
2024-06-14 13:23:04.151000+00:00,60.90999984741211,-14.300000190734863,-3646060.457497646
2024-06-14 13:24:04.708000+00:00,60.90999984741211,-14.300000190734863,-3646060.457497646
2024-06-14 13:25:04.036000+00:00,60.79999923706055,-14.300000190734863,-3639475.8428742974
2024-06-14 13:26:04.253000+00:00,60.68999862670898,-58.970001220703125,-14981230.580922876
2024-06-14 13:27:05.019000+00:00,60.58000183105469,-58.970001220703125,-14954078.045148484
2024-06-14 13:28:04.159000+00:00,60.380001068115234,-58.970001220703125,-14904708.171796108
2024-06-14 13:29:04.188000+00:00,60.29999923706055,-58.970001220703125,-14884959.845794354
2024-06-14 13:30:04.498000+00:00,60.13999938964844,-58.970001220703125,-14845464.135442857
2024-06-14 13:31:04.116000+00:00,60.04999923706055,-58.970001220703125,-14823247.739516888
2024-06-14 13:32:03.990000+00:00,59.91999816894531,-58.970001220703125,-14791157.180590041
2024-06-14 13:33:04.696000+00:00,59.91999816894531,-85.23999786376953,-21380332.039632633
2024-06-14 13:34:04.609000+00:00,59.810001373291016,-85.23999786376953,-21341083.573573712
2024-06-14 13:35:04.198000+00:00,59.720001220703125,-85.23999786376953,-21308970.202332925
2024-06-14 13:36:04.440000+00:00,59.5,-223.82000732421875,-55746177.76422119
2024-06-14 13:37:04.453000+00:00,59.34000015258789,-223.82000732421875,-55596272.219076924
2024-06-14 13:38:04.662000+00:00,59.16999816894531,-223.82000732421875,-55436995.56696921
2024-06-14 13:39:04.860000+00:00,59.0,-205.6000061035156,-50777855.90740966
2024-06-14 13:40:03.962000+00:00,58.84000015258789,-205.6000061035156,-50640153.37864526
2024-06-14 13:41:03.576000+00:00,58.75,-205.6000061035156,-50562695.50102233
2024-06-14 13:42:04.712000+00:00,58.52000045776367,-209.6199951171875,-51349503.81195677
2024-06-14 13:43:03.687000+00:00,58.41999816894531,-209.6199951171875,-51261754.87363288
2024-06-14 13:44:03.928000+00:00,58.20000076293945,-274.42999267578125,-66858062.72807308
2024-06-14 13:45:03.940000+00:00,58.09000015258789,-274.42999267578125,-66731697.99249572
2024-06-14 13:46:03.736000+00:00,57.97999954223633,-277.6499938964844,-67386841.32861806
2024-06-14 13:47:04.612000+00:00,57.86000061035156,-277.6499938964844,-67247373.42509331
2024-06-14 13:48:04.673000+00:00,57.65999984741211,-265.2099914550781,-64012345.76775863
2024-06-14 13:49:04.163000+00:00,57.560001373291016,-265.2099914550781,-63901330.559319034
2024-06-14 13:50:04.505000+00:00,57.45000076293945,-265.2099914550781,-63779211.28906023
2024-06-14 13:51:04.253000+00:00,57.34000015258789,-264.1600036621094,-63405068.44612637
2024-06-14 13:52:04.995000+00:00,57.130001068115234,-264.1600036621094,-63172856.96567328
2024-06-14 13:53:04.889000+00:00,57.02999877929688,-277.69000244140625,-66292260.85407307
2024-06-14 13:54:03.850000+00:00,56.90999984741211,-277.69000244140625,-66152772.853634894
2024-06-14 13:55:04.842000+00:00,56.79999923706055,-345.2900085449219,-82097808.72094119
2024-06-14 13:56:04.081000+00:00,56.70000076293945,-411.7999877929688,-97739163.57785855
2024-06-14 13:57:04.111000+00:00,56.59000015258789,-438.9200134277344,-103973892.46199144
2024-06-14 13:58:04.088000+00:00,56.47999954223633,-438.9200134277344,-103771786.2311979
2024-06-14 13:59:04.433000+00:00,56.380001068115234,-461.4200134277344,-108898207.51770404
2024-06-14 14:00:06.191000+00:00,56.34000015258789,-485.5700073242188,-114516461.80428775
2024-06-14 14:01:04.565000+00:00,56.27000045776367,-498.3399963378906,-117382103.36712244
2024-06-14 14:02:04.721000+00:00,56.27000045776367,-526.6199951171875,-124043350.23538055
2024-06-14 14:03:03.788000+00:00,56.16999816894531,-547.280029296875,-128680646.56731531
2024-06-14 14:04:04.104000+00:00,56.16999816894531,-636.9400024414062,-149762181.97482756
2024-06-14 14:05:04.388000+00:00,56.04999923706055,-701.75,-164648302.0338459
2024-06-14 14:06:04.800000+00:00,56.04999923706055,-718.8499755859375,-168660388.8810776
2024-06-14 14:07:04.473000+00:00,56.04999923706055,-724.9299926757812,-170086914.69536975
2024-06-14 14:08:03.974000+00:00,55.93999862670898,-757.5800170898438,-177398599.1340189
2024-06-14 14:09:04.518000+00:00,55.93999862670898,-765.9600219726562,-179360901.58842865
2024-06-14 14:10:04.742000+00:00,55.93999862670898,-796.1099853515625,-186420962.76573613
2024-06-14 14:11:03.915000+00:00,55.93999862670898,-831.4099731445312,-194686978.55635324
2024-06-14 14:12:04.162000+00:00,55.93999862670898,-844.6699829101562,-197792006.5452928
2024-06-14 14:13:04.485000+00:00,55.93999862670898,-895.0999755859375,-209600937.42151663
2024-06-14 14:14:04.680000+00:00,55.86000061035156,-904.97998046875,-211611434.9459706
2024-06-14 14:15:04.711000+00:00,55.84000015258789,-935.0599975585938,-218566759.20098406
2024-06-14 14:16:04.356000+00:00,55.84000015258789,-961.02001953125,-224634816.74399137
2024-06-14 14:17:04.245000+00:00,55.84000015258789,-994.469970703125,-232453617.07996634
2024-06-14 14:18:04.550000+00:00,55.84000015258789,-1014.4299926757812,-237119197.17914122
2024-06-14 14:19:04.121000+00:00,55.84000015258789,-1029.1600341796875,-240562289.0051318
2024-06-14 14:20:05.063000+00:00,55.84000015258789,-1057.5799560546875,-247205338.90265957
2024-06-14 14:21:03.925000+00:00,55.72999954223633,-1084.989990234375,-253112734.0849621
2024-06-14 14:22:04.406000+00:00,55.72999954223633,-1113.1700439453125,-259686739.8413615
2024-06-14 14:23:04.456000+00:00,55.63999938964844,-1138.510009765625,-265169270.4960871
2024-06-14 14:24:04.522000+00:00,55.630001068115234,-1142.1300048828125,-265964598.53705892
2024-06-14 14:25:04.505000+00:00,55.52000045776367,-1188.9000244140625,-276308357.3601609
2024-06-14 14:26:05.007000+00:00,55.5099983215332,-1227.4100341796875,-285206952.1308993
2024-06-14 14:27:04.364000+00:00,55.52000045776367,-1258.739990234375,-292539634.8751991
2024-06-14 14:28:04.352000+00:00,55.40999984741211,-1274.7900390625,-295682781.0315504
2024-06-14 14:29:04.869000+00:00,55.40999984741211,-1297.760009765625,-301010579.81377816
2024-06-14 14:30:05.145000+00:00,55.40999984741211,-1311.949951171875,-304301883.64351344
2024-06-14 14:31:04.203000+00:00,55.40999984741211,-1331.3599853515625,-308803968.4655663
2024-06-14 14:32:03.598000+00:00,55.40999984741211,-1351.3499755859375,-313440571.9250978
2024-06-14 14:33:03.650000+00:00,55.40999984741211,-1365.7099609375,-316771316.81187534
2024-06-14 14:34:04.527000+00:00,55.40999984741211,-1382.489990234375,-320663381.83925796
2024-06-14 14:35:04.519000+00:00,55.40999984741211,-1396.4300537109375,-323896727.4179053
2024-06-14 14:36:04.510000+00:00,55.40999984741211,-1408.449951171875,-326684697.6718757
2024-06-14 14:37:04.350000+00:00,55.40999984741211,-1427.43994140625,-331089354.87204593
2024-06-14 14:38:03.785000+00:00,55.310001373291016,-1436.550048828125,-332601079.5362077
2024-06-14 14:39:04.799000+00:00,55.310001373291016,-1437.699951171875,-332867313.7416949
