datetime,VZHK2
2024-03-02 09:00:57,3060.3701171875
2024-03-02 09:01:27,3035.260009765625
2024-03-02 09:01:57,3032.56005859375
2024-03-02 09:02:27,3013.300048828125
2024-03-02 09:02:57,3014.489990234375
2024-03-02 09:03:27,3130.030029296875
2024-03-02 09:03:57,3240.090087890625
2024-03-02 09:04:27,3305.56005859375
2024-03-02 09:04:57,3828.719970703125
2024-03-02 09:05:27,2970.14990234375
2024-03-02 09:05:57,2678.570068359375
2024-03-02 09:06:27,2899.139892578125
2024-03-02 09:06:57,3088.14990234375
2024-03-02 09:07:27,3353.60009765625
2024-03-02 09:07:57,3448.6298828125
2024-03-02 09:08:27,3496.340087890625
2024-03-02 09:08:57,3431.159912109375
2024-03-02 09:09:27,3346.080078125
2024-03-02 09:09:57,3308.030029296875
2024-03-02 09:10:27,3387.139892578125
2024-03-02 09:10:57,3407.169921875
2024-03-02 09:11:27,3464.090087890625
2024-03-02 09:11:57,3526.550048828125
2024-03-02 09:12:27,3693.330078125
2024-03-02 09:12:57,3435.5400390625
2024-03-02 09:13:27,2667.85009765625
2024-03-02 09:13:57,2698.949951171875
2024-03-02 09:14:27,2914.429931640625
2024-03-02 09:14:57,2720.949951171875
2024-03-02 09:15:27,2931.75
2024-03-02 09:15:57,3053.0400390625
2024-03-02 09:16:27,3189.780029296875
2024-03-02 09:16:57,3202.2900390625
2024-03-02 09:17:27,3168.409912109375
2024-03-02 09:17:57,3160.10009765625
2024-03-02 09:18:27,3272.5
2024-03-02 09:18:57,3266.570068359375
2024-03-02 09:19:27,3218.080078125
2024-03-02 09:19:57,3248.669921875
2024-03-02 09:20:27,3478.239990234375
2024-03-02 09:20:57,3553.75
2024-03-02 09:21:27,3577.81005859375
2024-03-02 09:21:57,3554.27001953125
2024-03-02 09:22:27,3578.27001953125
2024-03-02 09:22:57,3554.64990234375
2024-03-02 09:23:27,3578.5
2024-03-02 09:23:57,3605.2099609375
2024-03-02 09:24:27,3754.4599609375
2024-03-02 09:24:57,3716.840087890625
2024-03-02 09:25:27,3567.320068359375
2024-03-02 09:25:57,3469.590087890625
2024-03-02 09:26:27,3512.570068359375
2024-03-02 09:26:57,3503.659912109375
2024-03-02 09:27:27,3539.050048828125
2024-03-02 09:27:57,3408.739990234375
2024-03-02 09:28:27,3083.47998046875
2024-03-02 09:28:57,2771.31005859375
2024-03-02 09:29:27,2297.47998046875
2024-03-02 09:29:57,2603.60009765625
2024-03-02 09:30:27,2797.179931640625
2024-03-02 09:30:57,2990.780029296875
2024-03-02 09:31:27,3096.659912109375
2024-03-02 09:31:57,3223.510009765625
2024-03-02 09:32:27,3255.22998046875
2024-03-02 09:32:57,3209.320068359375
2024-03-02 09:33:27,3161.22998046875
2024-03-02 09:33:57,3273.570068359375
2024-03-02 09:34:27,3316.0400390625
2024-03-02 09:34:57,3393.449951171875
2024-03-02 09:35:27,3387.260009765625
2024-03-02 09:35:57,3311.68994140625
2024-03-02 09:36:27,3240.5400390625
2024-03-02 09:36:57,3335.110107421875
2024-03-02 09:37:27,3363.7900390625
2024-03-02 09:37:57,3430.669921875
2024-03-02 09:38:27,3415.639892578125
2024-03-02 09:38:57,3333.929931640625
2024-03-02 09:39:27,3257.7900390625
2024-03-02 09:39:57,3542.679931640625
2024-03-02 09:40:27,3804.800048828125
2024-03-02 09:40:57,3088.0
2024-03-02 09:41:27,2523.469970703125
2024-03-02 09:41:57,2642.010009765625
2024-03-02 09:42:27,2699.6298828125
2024-03-02 09:42:57,3098.909912109375
2024-03-02 09:43:27,3424.8798828125
2024-03-02 09:43:57,3296.169921875
2024-03-02 09:44:27,3194.179931640625
2024-03-02 09:44:57,2637.989990234375
2024-03-02 09:45:27,2636.7099609375
2024-03-02 09:45:57,2091.679931640625
2024-03-02 09:46:27,1768.56005859375
2024-03-02 09:46:57,2193.929931640625
2024-03-02 09:47:27,2478.89990234375
2024-03-02 09:47:57,2744.139892578125
2024-03-02 09:48:27,2883.669921875
2024-03-02 09:48:57,2921.199951171875
2024-03-02 09:49:27,2938.18994140625
2024-03-02 09:49:57,3100.18994140625
2024-03-02 09:50:27,3159.659912109375
2024-03-02 09:50:57,3135.219970703125
2024-03-02 09:51:27,3103.81005859375
2024-03-02 09:51:57,3228.97998046875
2024-03-02 09:52:27,3259.3701171875
2024-03-02 09:52:57,3212.610107421875
2024-03-02 09:53:27,3163.830078125
2024-03-02 09:53:57,3275.449951171875
2024-03-02 09:54:27,3295.580078125
2024-03-02 09:54:57,3240.570068359375
2024-03-02 09:55:27,3185.5400390625
2024-03-02 09:55:57,3292.35009765625
2024-03-02 09:56:27,3330.72998046875
2024-03-02 09:56:57,3404.840087890625
2024-03-02 09:57:27,3395.909912109375
2024-03-02 09:57:57,3502.18994140625
2024-03-02 09:58:27,3553.06005859375
2024-03-02 09:58:57,3303.469970703125
2024-03-02 09:59:27,3129.64990234375
2024-03-02 09:59:57,3248.3798828125
2024-03-02 10:00:27,3296.679931640625
2024-03-02 10:00:57,3378.47998046875
2024-03-02 10:01:27,3397.52001953125
2024-03-02 10:01:57,3456.81005859375
2024-03-02 10:02:27,3458.389892578125
2024-03-02 10:02:57,3503.780029296875
2024-03-02 10:03:27,3494.97998046875
2024-03-02 10:03:57,3532.340087890625
2024-03-02 10:04:27,3516.280029296875
2024-03-02 10:04:57,3548.7900390625
2024-03-02 10:05:27,3528.93994140625
2024-03-02 10:05:57,3558.610107421875
2024-03-02 10:06:27,3515.080078125
2024-03-02 10:06:57,3410.860107421875
2024-03-02 10:07:27,3318.090087890625
2024-03-02 10:07:57,3395.179931640625
2024-03-02 10:08:27,3410.820068359375
2024-03-02 10:08:57,3467.06005859375
2024-03-02 10:09:27,3443.72998046875
2024-03-02 10:09:57,3355.530029296875
2024-03-02 10:10:27,3274.360107421875
2024-03-02 10:10:57,3361.159912109375
2024-03-02 10:11:27,3383.699951171875
2024-03-02 10:11:57,3446.070068359375
2024-03-02 10:12:27,3427.6298828125
2024-03-02 10:12:57,3527.6201171875
2024-03-02 10:13:27,3572.0
2024-03-02 10:13:57,3318.159912109375
2024-03-02 10:14:27,3141.010009765625
2024-03-02 10:14:57,3257.820068359375
2024-03-02 10:15:27,3281.419921875
2024-03-02 10:15:57,3229.64990234375
2024-03-02 10:16:27,3177.219970703125
2024-03-02 10:16:57,3285.840087890625
2024-03-02 10:17:27,3303.35009765625
2024-03-02 10:17:57,3246.530029296875
2024-03-02 10:18:27,3190.530029296875
2024-03-02 10:18:57,3296.159912109375
2024-03-02 10:19:27,3311.090087890625
2024-03-02 10:19:57,3252.8701171875
2024-03-02 10:20:27,3195.14990234375
2024-03-02 10:20:57,3299.800048828125
2024-03-02 10:21:27,3314.0
2024-03-02 10:21:57,3254.85009765625
2024-03-02 10:22:27,3197.02001953125
2024-03-02 10:22:57,3301.3701171875
2024-03-02 10:23:27,3315.260009765625
2024-03-02 10:23:57,3255.7900390625
2024-03-02 10:24:27,3198.090087890625
2024-03-02 10:24:57,3301.840087890625
2024-03-02 10:25:27,3315.6201171875
2024-03-02 10:25:57,3256.169921875
2024-03-02 10:26:27,3198.02001953125
2024-03-02 10:26:57,3302.030029296875
2024-03-02 10:27:27,3338.14990234375
2024-03-02 10:27:57,3504.179931640625
2024-03-02 10:28:27,3576.64990234375
2024-03-02 10:28:57,3458.320068359375
2024-03-02 10:29:27,3332.409912109375
2024-03-02 10:29:57,3269.239990234375
2024-03-02 10:30:27,3208.25
2024-03-02 10:30:57,3309.840087890625
2024-03-02 10:31:27,3344.469970703125
2024-03-02 10:31:57,3415.409912109375
2024-03-02 10:32:27,3403.75
2024-03-02 10:32:57,3324.52001953125
2024-03-02 10:33:27,3251.010009765625
2024-03-02 10:33:57,3392.340087890625
2024-03-02 10:34:27,3740.969970703125
2024-03-02 10:34:57,2903.5400390625
2024-03-02 10:35:27,2846.47998046875
2024-03-02 10:35:57,3029.56005859375
2024-03-02 10:36:27,3132.419921875
2024-03-02 10:36:57,3251.510009765625
2024-03-02 10:37:27,3342.0400390625
2024-03-02 10:37:57,3786.64990234375
2024-03-02 10:38:27,3215.81005859375
2024-03-02 10:38:57,3142.889892578125
2024-03-02 10:39:27,3259.139892578125
2024-03-02 10:39:57,3205.6298828125
2024-03-02 10:40:27,3170.8798828125
2024-03-02 10:40:57,3219.97998046875
2024-03-02 10:41:27,3318.93994140625
2024-03-02 10:41:57,3251.75
2024-03-02 10:42:27,3206.639892578125
2024-03-02 10:42:57,3247.969970703125
2024-03-02 10:43:27,3445.580078125
2024-03-02 10:43:57,3083.179931640625
2024-03-02 10:44:27,2665.68994140625
2024-03-02 10:44:57,2582.489990234375
2024-03-02 10:45:27,2825.340087890625
2024-03-02 10:45:57,3042.050048828125
2024-03-02 10:46:27,3317.199951171875
2024-03-02 10:46:57,3411.260009765625
2024-03-02 10:47:27,3467.330078125
2024-03-02 10:47:57,3470.1201171875
2024-03-02 10:48:27,3513.0
2024-03-02 10:48:57,3505.489990234375
2024-03-02 10:49:27,3540.35009765625
2024-03-02 10:49:57,3456.389892578125
2024-03-02 10:50:27,3365.340087890625
2024-03-02 10:50:57,3333.610107421875
2024-03-02 10:51:27,3406.93994140625
2024-03-02 10:51:57,3423.27001953125
2024-03-02 10:52:27,3476.64990234375
2024-03-02 10:52:57,3477.22998046875
2024-03-02 10:53:27,3518.5400390625
2024-03-02 10:53:57,3439.110107421875
2024-03-02 10:54:27,3352.199951171875
2024-03-02 10:54:57,3323.199951171875
2024-03-02 10:55:27,3399.0400390625
2024-03-02 10:55:57,3346.830078125
2024-03-02 10:56:27,3280.340087890625
2024-03-02 10:56:57,3267.47998046875
2024-03-02 10:57:27,3355.780029296875
2024-03-02 10:57:57,3079.159912109375
2024-03-02 10:58:27,2525.820068359375
2024-03-02 10:58:57,2382.419921875
2024-03-02 10:59:27,2532.840087890625
2024-03-02 10:59:57,2687.06005859375
2024-03-02 11:00:27,2905.97998046875
2024-03-02 11:00:57,2964.260009765625
2024-03-02 11:01:27,2983.719970703125
2024-03-02 11:01:57,3037.469970703125
2024-03-02 11:02:27,3177.4599609375
2024-03-02 11:02:57,3245.27001953125
2024-03-02 11:03:27,3338.93994140625
2024-03-02 11:03:57,3370.239990234375
2024-03-02 11:04:27,3435.52001953125
2024-03-02 11:04:57,3375.02001953125
2024-03-02 11:05:27,3302.239990234375
2024-03-02 11:05:57,3284.56005859375
2024-03-02 11:06:27,3369.030029296875
2024-03-02 11:06:57,3323.39990234375
2024-03-02 11:07:27,3262.139892578125
2024-03-02 11:07:57,3253.47998046875
2024-03-02 11:08:27,3345.18994140625
2024-03-02 11:08:57,3304.800048828125
2024-03-02 11:09:27,3247.7900390625
2024-03-02 11:09:57,3242.409912109375
2024-03-02 11:10:27,3336.340087890625
2024-03-02 11:10:57,3368.580078125
2024-03-02 11:11:27,3434.239990234375
2024-03-02 11:11:57,3196.39990234375
2024-03-02 11:12:27,2708.300048828125
2024-03-02 11:12:57,2263.179931640625
2024-03-02 11:13:27,1995.31005859375
2024-03-02 11:13:57,2095.300048828125
2024-03-02 11:14:27,2152.4599609375
2024-03-02 11:14:57,2352.260009765625
2024-03-02 11:15:27,2186.77001953125
2024-03-02 11:15:57,2518.139892578125
2024-03-02 11:16:27,2728.5400390625
2024-03-02 11:16:57,2938.6201171875
2024-03-02 11:17:27,3051.969970703125
2024-03-02 11:17:57,3051.610107421875
2024-03-02 11:18:27,3018.360107421875
2024-03-02 11:18:57,3162.639892578125
2024-03-02 11:19:27,3228.64990234375
2024-03-02 11:19:57,3325.780029296875
2024-03-02 11:20:27,3355.070068359375
2024-03-02 11:20:57,3423.800048828125
2024-03-02 11:21:27,3668.330078125
2024-03-02 11:21:57,2843.800048828125
2024-03-02 11:22:27,2298.35009765625
2024-03-02 11:22:57,2604.4599609375
2024-03-02 11:23:27,2796.570068359375
2024-03-02 11:23:57,2990.77001953125
2024-03-02 11:24:27,3095.9599609375
2024-03-02 11:24:57,3222.820068359375
2024-03-02 11:25:27,3288.050048828125
2024-03-02 11:25:57,3508.639892578125
2024-03-02 11:26:27,3598.830078125
2024-03-02 11:26:57,3557.10009765625
2024-03-02 11:27:27,3773.9599609375
2024-03-02 11:27:57,3203.419921875
2024-03-02 11:28:27,3223.64990234375
2024-03-02 11:28:57,2737.429931640625
2024-03-02 11:29:27,2665.72998046875
2024-03-02 11:29:57,2752.2900390625
2024-03-02 11:30:27,2895.800048828125
2024-03-02 11:30:57,3067.300048828125
2024-03-02 11:31:27,3056.679931640625
2024-03-02 11:31:57,3055.3798828125
2024-03-02 11:32:27,3130.800048828125
2024-03-02 11:32:57,3249.840087890625
2024-03-02 11:33:27,3198.070068359375
2024-03-02 11:33:57,3165.02001953125
2024-03-02 11:34:27,3215.81005859375
2024-03-02 11:34:57,3315.820068359375
2024-03-02 11:35:27,3249.159912109375
2024-03-02 11:35:57,3204.530029296875
2024-03-02 11:36:27,3246.56005859375
2024-03-02 11:36:57,3339.610107421875
2024-03-02 11:37:27,3373.800048828125
2024-03-02 11:37:57,3438.2900390625
2024-03-02 11:38:27,3450.169921875
2024-03-02 11:38:57,3497.56005859375
2024-03-02 11:39:27,3496.14990234375
2024-03-02 11:39:57,3533.169921875
2024-03-02 11:40:27,3523.81005859375
2024-03-02 11:40:57,3554.610107421875
2024-03-02 11:41:27,3434.219970703125
2024-03-02 11:41:57,3348.199951171875
2024-03-02 11:42:27,3358.06005859375
2024-03-02 11:42:57,3793.659912109375
2024-03-02 11:43:27,3384.159912109375
2024-03-02 11:43:57,2898.929931640625
2024-03-02 11:44:27,2944.949951171875
2024-03-02 11:44:57,3104.02001953125
2024-03-02 11:45:27,3191.409912109375
2024-03-02 11:45:57,3296.530029296875
2024-03-02 11:46:27,3340.31005859375
2024-03-02 11:46:57,3412.389892578125
2024-03-02 11:47:27,3430.090087890625
2024-03-02 11:47:57,3481.93994140625
2024-03-02 11:48:27,3484.22998046875
2024-03-02 11:48:57,3523.89990234375
2024-03-02 11:49:27,3516.580078125
2024-03-02 11:49:57,3548.969970703125
2024-03-02 11:50:27,3429.85009765625
2024-03-02 11:51:26,3352.610107421875
2024-03-02 11:51:56,3421.610107421875
2024-03-02 11:52:26,3335.489990234375
2024-03-02 11:52:56,3271.889892578125
2024-03-02 11:53:26,3293.610107421875
2024-03-02 11:53:56,3376.050048828125
2024-03-02 11:54:26,3401.68994140625
2024-03-02 11:54:56,3459.8701171875
2024-03-02 11:55:26,3365.31005859375
2024-03-02 11:55:56,3294.75
2024-03-02 11:56:26,3111.06005859375
2024-03-02 11:56:56,3460.659912109375
2024-03-02 11:57:26,2973.14990234375
2024-03-02 11:57:56,2637.27001953125
2024-03-02 11:58:26,2259.72998046875
2024-03-02 11:58:56,1990.5999755859375
2024-03-02 11:59:26,2364.75
2024-03-02 11:59:56,2688.0400390625
2024-03-02 12:00:26,2085.260009765625
2024-03-02 12:00:56,1969.06005859375
2024-03-02 12:01:26,2348.699951171875
2024-03-02 12:01:56,2546.10009765625
2024-03-02 12:02:26,2659.090087890625
2024-03-02 12:02:56,2825.800048828125
2024-03-02 12:03:26,3397.89990234375
2024-03-02 12:03:56,3418.72998046875
2024-03-02 12:04:26,2651.199951171875
2024-03-02 12:04:56,2827.89990234375
2024-03-02 12:05:26,3015.050048828125
2024-03-02 12:05:56,3123.659912109375
2024-03-02 12:06:26,3244.22998046875
2024-03-02 12:06:56,3301.909912109375
2024-03-02 12:07:26,3382.39990234375
2024-03-02 12:07:56,3408.280029296875
2024-03-02 12:08:26,3465.02001953125
2024-03-02 12:08:56,3413.25
2024-03-02 12:09:26,3879.02001953125
2024-03-02 12:09:56,3029.429931640625
2024-03-02 12:10:26,2969.330078125
2024-03-02 12:10:56,3578.550048828125
2024-03-02 12:11:26,3045.139892578125
2024-03-02 12:11:56,2749.830078125
2024-03-02 12:12:26,3076.2099609375
2024-03-02 12:12:56,2871.56005859375
2024-03-02 12:13:26,2462.22998046875
2024-03-02 12:13:56,2320.570068359375
2024-03-02 12:14:26,2277.14990234375
2024-03-02 12:14:56,2725.090087890625
2024-03-02 12:15:26,2678.679931640625
2024-03-02 12:15:56,2847.489990234375
2024-03-02 12:16:26,3030.669921875
2024-03-02 12:16:56,3171.60009765625
2024-03-02 12:17:26,3814.800048828125
2024-03-02 12:17:56,2979.239990234375
2024-03-02 12:18:26,2880.489990234375
2024-03-02 12:18:56,3055.820068359375
2024-03-02 12:19:26,3059.43994140625
2024-03-02 12:19:56,3057.5
2024-03-02 12:20:26,3118.429931640625
2024-03-02 12:20:56,3240.239990234375
2024-03-02 12:21:26,3202.89990234375
2024-03-02 12:21:56,3408.56005859375
2024-03-02 12:22:26,3081.610107421875
2024-03-02 12:22:56,2900.47998046875
2024-03-02 12:23:26,2608.3798828125
2024-03-02 12:23:56,2543.8798828125
2024-03-02 12:24:26,2657.56005859375
2024-03-02 12:24:56,2817.050048828125
2024-03-02 12:25:26,3007.080078125
2024-03-02 12:25:56,3013.8701171875
2024-03-02 12:26:26,3022.14990234375
2024-03-02 12:26:56,3100.39990234375
2024-03-02 12:27:26,3226.260009765625
2024-03-02 12:27:56,3309.25
2024-03-02 12:28:26,3768.75
2024-03-02 12:28:56,3164.889892578125
2024-03-02 12:29:26,2931.330078125
2024-03-02 12:29:56,2958.1298828125
2024-03-02 12:30:26,3041.47998046875
2024-03-02 12:30:56,3180.409912109375
2024-03-02 12:31:26,3156.56005859375
2024-03-02 12:31:56,3132.77001953125
2024-03-02 12:32:26,3176.820068359375
2024-03-02 12:32:56,3285.64990234375
2024-03-02 12:33:26,3330.760009765625
2024-03-02 12:33:56,3404.780029296875
2024-03-02 12:34:26,3330.52001953125
2024-03-02 12:34:56,3267.840087890625
2024-03-02 12:35:26,3281.409912109375
2024-03-02 12:35:56,3366.68994140625
2024-03-02 12:36:26,3300.800048828125
2024-03-02 12:36:56,3244.52001953125
2024-03-02 12:37:26,3263.85009765625
2024-03-02 12:37:56,3353.02001953125
2024-03-02 12:38:26,3290.169921875
2024-03-02 12:38:56,3236.409912109375
2024-03-02 12:39:26,3164.3701171875
2024-03-02 12:39:56,3138.929931640625
2024-03-02 12:40:26,3181.239990234375
2024-03-02 12:40:56,3289.139892578125
2024-03-02 12:41:26,3240.909912109375
2024-03-02 12:41:56,3198.159912109375
2024-03-02 12:42:26,3227.510009765625
2024-03-02 12:42:56,3587.93994140625
2024-03-02 12:43:26,3435.219970703125
2024-03-02 12:43:56,3349.080078125
2024-03-02 12:44:26,2774.340087890625
2024-03-02 12:44:56,2824.5
2024-03-02 12:45:26,3012.300048828125
2024-03-02 12:45:56,3010.27001953125
2024-03-02 12:46:26,3019.35009765625
2024-03-02 12:46:56,3107.18994140625
2024-03-02 12:47:26,3231.4599609375
2024-03-02 12:47:56,3180.030029296875
2024-03-02 12:48:26,3151.080078125
2024-03-02 12:48:56,3209.25
2024-03-02 12:49:26,3310.919921875
2024-03-02 12:49:56,3351.52001953125
2024-03-02 12:50:26,3421.010009765625
2024-03-02 12:50:56,3327.18994140625
2024-03-02 12:51:26,3265.070068359375
2024-03-02 12:51:56,3297.72998046875
2024-03-02 12:52:26,3379.340087890625
2024-03-02 12:52:56,3294.679931640625
2024-03-02 12:53:26,3239.8798828125
2024-03-02 12:53:56,3278.179931640625
2024-03-02 12:54:26,3364.3798828125
2024-03-02 12:54:56,3282.9599609375
2024-03-02 12:55:26,3230.820068359375
2024-03-02 12:55:56,3271.1298828125
2024-03-02 12:56:26,3358.659912109375
2024-03-02 12:56:56,3278.570068359375
2024-03-02 12:57:26,3227.469970703125
2024-03-02 12:57:56,3357.260009765625
2024-03-02 12:58:26,3562.919921875
2024-03-02 12:58:56,3343.840087890625
2024-03-02 12:59:26,3141.31005859375
2024-03-02 12:59:56,3183.280029296875
2024-03-02 13:00:26,3290.60009765625
2024-03-02 13:00:56,3225.760009765625
2024-03-02 13:01:26,3186.5400390625
2024-03-02 13:01:56,3237.139892578125
2024-03-02 13:02:26,3332.25
2024-03-02 13:02:56,3258.0
2024-03-02 13:03:26,3211.489990234375
2024-03-02 13:03:56,3146.090087890625
2024-03-02 13:04:26,3124.719970703125
2024-03-02 13:04:56,3188.820068359375
2024-03-02 13:05:26,3294.949951171875
2024-03-02 13:05:56,3229.22998046875
2024-03-02 13:06:26,3189.139892578125
2024-03-02 13:06:56,3128.699951171875
2024-03-02 13:07:26,3111.27001953125
2024-03-02 13:07:56,3178.8701171875
2024-03-02 13:08:26,3286.989990234375
2024-03-02 13:08:56,3222.8701171875
2024-03-02 13:09:26,3184.199951171875
2024-03-02 13:09:56,3125.0
2024-03-02 13:10:26,3108.360107421875
2024-03-02 13:10:56,3176.43994140625
2024-03-02 13:11:26,3285.169921875
2024-03-02 13:11:56,3221.530029296875
2024-03-02 13:12:26,3183.239990234375
2024-03-02 13:12:56,3212.7099609375
2024-03-02 13:13:26,3313.419921875
2024-03-02 13:13:56,3243.47998046875
2024-03-02 13:14:26,3200.22998046875
2024-03-02 13:14:56,3137.3798828125
2024-03-02 13:15:26,3117.93994140625
2024-03-02 13:15:56,3183.9599609375
2024-03-02 13:16:26,3290.75
2024-03-02 13:16:56,3225.919921875
2024-03-02 13:17:26,3186.610107421875
2024-03-02 13:17:56,3126.820068359375
2024-03-02 13:18:26,3109.85009765625
2024-03-02 13:18:56,3177.89990234375
2024-03-02 13:19:26,3286.0400390625
2024-03-02 13:19:56,3222.239990234375
2024-03-02 13:20:26,3183.699951171875
2024-03-02 13:20:56,3234.699951171875
2024-03-02 13:21:26,3330.52001953125
2024-03-02 13:21:56,3256.739990234375
2024-03-02 13:22:26,3210.4599609375
2024-03-02 13:22:56,3145.2900390625
2024-03-02 13:23:26,3124.14990234375
2024-03-02 13:23:56,3213.64990234375
2024-03-02 13:24:26,3711.570068359375
2024-03-02 13:24:56,3043.93994140625
2024-03-02 13:25:26,2930.429931640625
2024-03-02 13:25:56,3094.4599609375
2024-03-02 13:26:26,3089.72998046875
2024-03-02 13:26:56,3081.0
2024-03-02 13:27:26,3137.0
2024-03-02 13:27:56,3430.469970703125
2024-03-02 13:28:26,3232.590087890625
2024-03-02 13:28:56,2917.6201171875
2024-03-02 13:29:26,2939.580078125
2024-03-02 13:29:56,3101.449951171875
2024-03-02 13:30:26,3095.14990234375
2024-03-02 13:30:56,3085.219970703125
2024-03-02 13:31:26,3140.090087890625
2024-03-02 13:31:56,3257.25
2024-03-02 13:32:26,3308.68994140625
2024-03-02 13:32:56,3388.02001953125
2024-03-02 13:33:26,3410.159912109375
2024-03-02 13:33:56,3466.47998046875
2024-03-02 13:34:26,3471.06005859375
2024-03-02 13:34:56,3513.780029296875
2024-03-02 13:35:26,3507.75
2024-03-02 13:35:56,3542.219970703125
2024-03-02 13:36:26,3529.85009765625
2024-03-02 13:36:56,3559.31005859375
2024-03-02 13:37:26,3543.179931640625
