datetime,VZHK2
2024-01-20 08:56:10,288.19000244140625
2024-01-20 08:56:40,247.58999633789062
2024-01-20 08:57:10,247.58999633789062
2024-01-20 08:57:40,526.780029296875
2024-01-20 08:58:10,526.780029296875
2024-01-20 08:58:40,574.5
2024-01-20 08:59:10,575.0800170898438
2024-01-20 08:59:40,575.0800170898438
2024-01-20 09:00:10,403.54998779296875
2024-01-20 09:00:40,303.05999755859375
2024-01-20 09:01:10,250.07000732421875
2024-01-20 09:01:40,250.07000732421875
2024-01-20 09:02:10,250.07000732421875
2024-01-20 09:02:40,484.9100036621094
2024-01-20 09:03:10,484.9100036621094
2024-01-20 09:03:40,526.010009765625
2024-01-20 09:04:10,526.010009765625
2024-01-20 09:04:40,496.2799987792969
2024-01-20 09:05:10,349.7300109863281
2024-01-20 09:05:40,273.05999755859375
2024-01-20 09:06:10,249.1999969482422
2024-01-20 09:06:40,249.1999969482422
2024-01-20 09:07:10,469.2300109863281
2024-01-20 09:07:40,469.2300109863281
2024-01-20 09:08:10,469.2300109863281
2024-01-20 09:08:40,502.6499938964844
2024-01-20 09:09:10,502.6499938964844
2024-01-20 09:09:40,527.0900268554688
2024-01-20 09:10:10,527.0900268554688
2024-01-20 09:10:40,511.510009765625
2024-01-20 09:11:10,356.2099914550781
2024-01-20 09:11:40,273.239990234375
2024-01-20 09:12:10,246.27000427246094
2024-01-20 09:12:40,246.27000427246094
2024-01-20 09:13:10,246.27000427246094
2024-01-20 09:13:40,462.3699951171875
2024-01-20 09:14:10,462.3699951171875
2024-01-20 09:14:40,464.760009765625
2024-01-20 09:15:10,464.760009765625
2024-01-20 09:15:40,464.760009765625
2024-01-20 09:16:10,360.30999755859375
2024-01-20 09:16:40,279.9800109863281
2024-01-20 09:17:10,226.05999755859375
2024-01-20 09:17:40,212.24000549316406
2024-01-20 09:18:10,212.24000549316406
2024-01-20 09:18:40,528.7899780273438
2024-01-20 09:19:10,528.7899780273438
2024-01-20 09:19:40,503.44000244140625
2024-01-20 09:20:10,350.489990234375
2024-01-20 09:20:40,273.7200012207031
2024-01-20 09:21:10,221.97000122070312
2024-01-20 09:21:40,213.52000427246094
2024-01-20 09:22:10,213.52000427246094
2024-01-20 09:22:40,213.52000427246094
2024-01-20 09:23:10,213.52000427246094
2024-01-20 09:23:40,213.52000427246094
2024-01-20 09:24:10,208.42999267578125
2024-01-20 09:24:40,205.4600067138672
2024-01-20 09:25:10,205.4600067138672
2024-01-20 09:25:40,205.4600067138672
2024-01-20 09:26:10,205.4600067138672
2024-01-20 09:26:40,205.4600067138672
2024-01-20 09:27:10,219.3000030517578
2024-01-20 09:27:40,219.3000030517578
2024-01-20 09:28:10,504.19000244140625
2024-01-20 09:28:40,504.19000244140625
2024-01-20 09:29:10,504.19000244140625
2024-01-20 09:29:40,391.92999267578125
2024-01-20 09:30:10,293.92999267578125
2024-01-20 09:30:40,235.25
2024-01-20 09:31:10,213.64999389648438
2024-01-20 09:31:40,213.64999389648438
2024-01-20 09:32:10,213.64999389648438
2024-01-20 09:32:40,213.64999389648438
2024-01-20 09:33:10,213.64999389648438
2024-01-20 09:33:40,230.02999877929688
2024-01-20 09:34:10,230.02999877929688
2024-01-20 09:34:40,515.989990234375
2024-01-20 09:35:10,533.6500244140625
2024-01-20 09:35:40,533.6500244140625
2024-01-20 09:36:10,400.2099914550781
2024-01-20 09:36:40,299.7099914550781
2024-01-20 09:37:10,249.92999267578125
2024-01-20 09:37:40,249.92999267578125
2024-01-20 09:38:10,249.92999267578125
2024-01-20 09:38:40,527.7000122070312
2024-01-20 09:39:10,527.7000122070312
2024-01-20 09:39:40,415.32000732421875
2024-01-20 09:40:10,306.95001220703125
2024-01-20 09:40:40,245.75999450683594
2024-01-20 09:41:10,234.44000244140625
2024-01-20 09:41:40,234.44000244140625
2024-01-20 09:42:10,537.6300048828125
2024-01-20 09:42:40,537.6300048828125
2024-01-20 09:43:10,469.1199951171875
2024-01-20 09:43:40,334.2300109863281
2024-01-20 09:44:10,263.8500061035156
2024-01-20 09:44:40,215.47999572753906
2024-01-20 09:45:10,209.86000061035156
2024-01-20 09:45:40,209.86000061035156
2024-01-20 09:46:10,209.86000061035156
2024-01-20 09:46:40,209.86000061035156
2024-01-20 09:47:10,209.86000061035156
2024-01-20 09:47:40,205.47999572753906
2024-01-20 09:48:10,205.4600067138672
2024-01-20 09:48:40,205.4600067138672
2024-01-20 09:49:10,539.8900146484375
2024-01-20 09:49:40,539.8900146484375
2024-01-20 09:50:10,433.3699951171875
2024-01-20 09:50:40,318.0
2024-01-20 09:51:10,249.60000610351562
2024-01-20 09:51:40,209.2100067138672
2024-01-20 09:52:10,209.2100067138672
2024-01-20 09:52:40,209.2100067138672
2024-01-20 09:53:10,209.2100067138672
2024-01-20 09:53:40,209.2100067138672
2024-01-20 09:54:10,209.2100067138672
2024-01-20 09:54:40,215.30999755859375
2024-01-20 09:55:10,215.30999755859375
2024-01-20 09:55:40,544.7899780273438
2024-01-20 09:56:10,544.7899780273438
2024-01-20 09:56:40,528.3699951171875
2024-01-20 09:57:10,366.3500061035156
2024-01-20 09:57:40,282.7099914550781
2024-01-20 09:58:10,235.2899932861328
2024-01-20 09:58:40,235.2899932861328
2024-01-20 09:59:10,580.8300170898438
2024-01-20 09:59:40,580.8300170898438
2024-01-20 10:00:10,580.469970703125
2024-01-20 10:00:40,388.3299865722656
2024-01-20 10:01:10,294.3900146484375
2024-01-20 10:01:40,236.91000366210938
2024-01-20 10:02:10,227.02000427246094
2024-01-20 10:02:40,227.02000427246094
2024-01-20 10:03:10,227.02000427246094
2024-01-20 10:03:40,227.02000427246094
2024-01-20 10:04:10,227.02000427246094
2024-01-20 10:04:40,228.9199981689453
2024-01-20 10:05:10,228.9199981689453
2024-01-20 10:05:40,461.5199890136719
2024-01-20 10:06:10,465.8399963378906
2024-01-20 10:06:40,465.8399963378906
2024-01-20 10:07:10,401.8800048828125
2024-01-20 10:07:40,299.4800109863281
2024-01-20 10:08:10,241.8699951171875
2024-01-20 10:08:40,218.89999389648438
2024-01-20 10:09:10,218.89999389648438
2024-01-20 10:09:40,522.0399780273438
2024-01-20 10:10:10,522.0399780273438
2024-01-20 10:10:40,522.0399780273438
2024-01-20 10:11:10,376.57000732421875
2024-01-20 10:11:40,285.3800048828125
2024-01-20 10:12:10,232.6199951171875
2024-01-20 10:12:40,209.63999938964844
2024-01-20 10:13:10,209.63999938964844
2024-01-20 10:13:40,209.63999938964844
2024-01-20 10:14:10,209.63999938964844
2024-01-20 10:14:40,209.63999938964844
2024-01-20 10:15:10,209.63999938964844
2024-01-20 10:15:40,216.52999877929688
2024-01-20 10:16:10,216.52999877929688
2024-01-20 10:16:40,488.20001220703125
2024-01-20 10:17:10,488.20001220703125
2024-01-20 10:17:40,487.94000244140625
2024-01-20 10:18:10,344.8999938964844
2024-01-20 10:18:40,267.0299987792969
2024-01-20 10:19:10,220.0
2024-01-20 10:19:40,201.61000061035156
2024-01-20 10:20:10,201.61000061035156
2024-01-20 10:20:40,201.61000061035156
2024-01-20 10:21:10,201.61000061035156
2024-01-20 10:21:40,201.61000061035156
2024-01-20 10:22:10,233.22000122070312
2024-01-20 10:22:40,233.22000122070312
2024-01-20 10:23:10,233.22000122070312
2024-01-20 10:23:40,453.1700134277344
2024-01-20 10:24:10,453.1700134277344
2024-01-20 10:24:40,441.739990234375
2024-01-20 10:25:10,322.0199890136719
2024-01-20 10:25:40,252.35000610351562
2024-01-20 10:26:10,219.6999969482422
2024-01-20 10:26:40,219.6999969482422
2024-01-20 10:27:10,219.6999969482422
2024-01-20 10:27:40,489.1300048828125
2024-01-20 10:28:10,489.1300048828125
2024-01-20 10:28:40,429.3800048828125
2024-01-20 10:29:10,314.5400085449219
2024-01-20 10:29:40,249.11000061035156
2024-01-20 10:30:10,221.50999450683594
2024-01-20 10:30:40,221.50999450683594
2024-01-20 10:31:10,506.4700012207031
2024-01-20 10:31:40,506.4700012207031
2024-01-20 10:32:10,506.4700012207031
2024-01-20 10:32:40,402.3299865722656
2024-01-20 10:33:10,299.54998779296875
2024-01-20 10:33:40,238.6999969482422
2024-01-20 10:34:10,221.64999389648438
2024-01-20 10:34:40,221.64999389648438
2024-01-20 10:35:10,491.1400146484375
2024-01-20 10:35:40,491.1400146484375
2024-01-20 10:36:10,491.1400146484375
2024-01-20 10:36:40,379.7300109863281
2024-01-20 10:37:10,289.3399963378906
2024-01-20 10:37:40,232.39999389648438
2024-01-20 10:38:10,209.72000122070312
2024-01-20 10:38:40,209.72000122070312
2024-01-20 10:39:10,209.72000122070312
2024-01-20 10:39:40,468.1400146484375
2024-01-20 10:40:10,468.1400146484375
2024-01-20 10:40:40,422.92999267578125
2024-01-20 10:41:10,311.1000061035156
2024-01-20 10:41:40,245.91000366210938
2024-01-20 10:42:10,204.14999389648438
2024-01-20 10:42:40,190.08999633789062
2024-01-20 10:43:10,190.08999633789062
2024-01-20 10:43:40,190.08999633789062
2024-01-20 10:44:10,190.08999633789062
2024-01-20 10:44:40,190.08999633789062
2024-01-20 10:45:10,190.08999633789062
2024-01-20 10:45:40,211.99000549316406
2024-01-20 10:46:10,211.99000549316406
2024-01-20 10:46:40,416.8500061035156
2024-01-20 10:47:10,416.8599853515625
2024-01-20 10:47:40,416.8599853515625
2024-01-20 10:48:10,475.69000244140625
2024-01-20 10:48:40,475.69000244140625
2024-01-20 10:49:10,475.45001220703125
2024-01-20 10:49:40,345.0299987792969
2024-01-20 10:50:10,266.7799987792969
2024-01-20 10:50:40,219.13999938964844
2024-01-20 10:51:10,215.0800018310547
2024-01-20 10:51:40,215.0800018310547
2024-01-20 10:52:10,435.7300109863281
2024-01-20 10:52:40,435.7300109863281
2024-01-20 10:53:10,435.7300109863281
2024-01-20 10:53:40,482.9599914550781
2024-01-20 10:54:10,482.9599914550781
2024-01-20 10:54:40,520.97998046875
2024-01-20 10:55:10,520.97998046875
2024-01-20 10:55:40,505.8900146484375
2024-01-20 10:56:10,360.0
2024-01-20 10:56:40,276.0400085449219
2024-01-20 10:57:10,223.5800018310547
2024-01-20 10:57:40,209.6199951171875
2024-01-20 10:58:10,209.6199951171875
2024-01-20 10:58:40,518.280029296875
2024-01-20 10:59:10,518.280029296875
2024-01-20 10:59:40,617.0599975585938
2024-01-20 11:00:10,617.0599975585938
2024-01-20 11:00:40,509.6300048828125
2024-01-20 11:01:10,355.260009765625
2024-01-20 11:01:40,274.3399963378906
2024-01-20 11:02:10,224.1300048828125
2024-01-20 11:02:40,205.89999389648438
2024-01-20 11:03:10,205.89999389648438
2024-01-20 11:03:40,481.5400085449219
2024-01-20 11:04:10,481.5400085449219
2024-01-20 11:04:40,481.5400085449219
2024-01-20 11:05:10,395.1099853515625
2024-01-20 11:05:40,295.7200012207031
2024-01-20 11:06:10,236.4600067138672
2024-01-20 11:06:40,198.94000244140625
2024-01-20 11:07:10,186.8800048828125
2024-01-20 11:07:40,186.8800048828125
2024-01-20 11:08:10,186.8800048828125
2024-01-20 11:08:40,419.0899963378906
2024-01-20 11:09:10,419.0899963378906
2024-01-20 11:09:40,526.469970703125
2024-01-20 11:10:10,526.469970703125
2024-01-20 11:10:40,604.4299926757812
2024-01-20 11:11:10,604.4299926757812
2024-01-20 11:11:40,736.7999877929688
2024-01-20 11:12:10,654.530029296875
2024-01-20 11:12:40,480.7699890136719
2024-01-20 11:13:10,480.7699890136719
2024-01-20 11:13:40,480.7699890136719
2024-01-20 11:14:10,354.7799987792969
2024-01-20 11:14:40,276.6300048828125
2024-01-20 11:15:10,223.9199981689453
2024-01-20 11:15:40,188.0500030517578
2024-01-20 11:16:10,162.25
2024-01-20 11:16:40,161.02999877929688
2024-01-20 11:17:10,848.6400146484375
2024-01-20 11:17:40,1147.22998046875
2024-01-20 11:18:10,1404.06005859375
2024-01-20 11:18:40,947.8699951171875
2024-01-20 11:19:10,900.0999755859375
2024-01-20 11:19:40,512.7899780273438
2024-01-20 11:20:10,362.5400085449219
2024-01-20 11:20:40,277.010009765625
2024-01-20 11:21:10,224.2100067138672
2024-01-20 11:21:40,211.32000732421875
2024-01-20 11:22:10,211.32000732421875
2024-01-20 11:22:40,211.32000732421875
2024-01-20 11:23:10,371.8999938964844
2024-01-20 11:23:40,1046.5400390625
2024-01-20 11:24:10,1299.6400146484375
2024-01-20 11:24:40,900.0800170898438
2024-01-20 11:25:10,509.6300048828125
2024-01-20 11:25:40,355.7900085449219
2024-01-20 11:26:10,277.0899963378906
2024-01-20 11:26:40,0.0
2024-01-20 11:27:10,0.0
2024-01-20 11:27:40,0.0
2024-01-20 11:28:10,0.0
2024-01-20 11:28:40,0.0
2024-01-20 11:29:10,0.0
2024-01-20 11:29:40,903.1599731445312
2024-01-20 11:30:10,903.1599731445312
2024-01-20 11:30:40,541.52001953125
2024-01-20 11:31:10,370.7799987792969
2024-01-20 11:31:40,284.0299987792969
2024-01-20 11:32:10,227.64999389648438
2024-01-20 11:32:40,192.41000366210938
2024-01-20 11:33:10,0.0
2024-01-20 11:33:40,0.0
2024-01-20 11:34:10,0.0
2024-01-20 11:34:40,0.0
2024-01-20 11:35:10,0.0
2024-01-20 11:35:40,0.0
2024-01-20 11:36:10,0.0
2024-01-20 11:36:40,0.0
2024-01-20 11:37:10,179.77000427246094
2024-01-20 11:37:40,179.77000427246094
2024-01-20 11:38:10,660.0800170898438
2024-01-20 11:38:40,660.0800170898438
2024-01-20 11:39:10,538.77001953125
2024-01-20 11:39:40,370.010009765625
2024-01-20 11:40:10,281.0899963378906
2024-01-20 11:40:40,229.5
2024-01-20 11:41:10,201.07000732421875
2024-01-20 11:41:40,201.07000732421875
2024-01-20 11:42:10,632.469970703125
2024-01-20 11:42:40,632.469970703125
2024-01-20 11:43:10,505.489990234375
2024-01-20 11:43:40,354.1400146484375
2024-01-20 11:44:10,275.7799987792969
2024-01-20 11:44:40,223.39999389648438
2024-01-20 11:45:10,187.58999633789062
2024-01-20 11:45:40,176.88999938964844
2024-01-20 11:46:10,176.88999938964844
2024-01-20 11:46:40,687.8099975585938
2024-01-20 11:47:10,661.530029296875
2024-01-20 11:47:40,423.0299987792969
2024-01-20 11:48:10,311.1400146484375
2024-01-20 11:48:40,249.3800048828125
2024-01-20 11:49:10,205.77000427246094
2024-01-20 11:49:40,175.42999267578125
2024-01-20 11:50:10,152.44000244140625
2024-01-20 11:50:40,146.67999267578125
2024-01-20 11:51:10,146.67999267578125
2024-01-20 11:51:40,146.67999267578125
2024-01-20 11:52:10,146.67999267578125
2024-01-20 11:52:40,146.67999267578125
2024-01-20 11:53:10,146.67999267578125
2024-01-20 11:53:40,146.67999267578125
2024-01-20 11:54:10,146.67999267578125
2024-01-20 11:54:40,142.4199981689453
2024-01-20 11:55:10,142.4199981689453
2024-01-20 11:55:40,142.4199981689453
2024-01-20 11:56:10,142.4199981689453
2024-01-20 11:56:40,142.4199981689453
2024-01-20 11:57:10,142.4199981689453
2024-01-20 11:57:40,142.4199981689453
2024-01-20 11:58:10,177.42999267578125
2024-01-20 11:58:40,177.42999267578125
2024-01-20 11:59:10,177.42999267578125
2024-01-20 11:59:40,177.42999267578125
2024-01-20 12:00:10,177.42999267578125
2024-01-20 12:00:40,177.42999267578125
2024-01-20 12:01:10,196.16000366210938
2024-01-20 12:01:40,196.16000366210938
2024-01-20 12:02:10,196.16000366210938
2024-01-20 12:02:40,196.16000366210938
2024-01-20 12:03:10,196.16000366210938
2024-01-20 12:03:40,196.16000366210938
2024-01-20 12:04:10,198.11000061035156
2024-01-20 12:04:40,198.11000061035156
2024-01-20 12:05:10,603.4199829101562
2024-01-20 12:05:40,603.4199829101562
2024-01-20 12:06:10,515.6699829101562
2024-01-20 12:06:40,365.6300048828125
2024-01-20 12:07:10,278.92999267578125
2024-01-20 12:07:40,227.63999938964844
2024-01-20 12:08:10,189.5399932861328
2024-01-20 12:08:40,170.77999877929688
2024-01-20 12:09:10,170.77999877929688
2024-01-20 12:09:40,170.77999877929688
2024-01-20 12:10:10,170.77999877929688
2024-01-20 12:10:40,170.77999877929688
2024-01-20 12:11:10,170.77999877929688
2024-01-20 12:11:40,170.77999877929688
2024-01-20 12:12:10,164.63999938964844
2024-01-20 12:12:40,147.0
2024-01-20 12:13:10,147.0
2024-01-20 12:13:40,147.0
2024-01-20 12:14:10,147.0
2024-01-20 12:14:40,147.0
2024-01-20 12:15:10,147.0
2024-01-20 12:15:40,147.0
2024-01-20 12:16:10,147.0
2024-01-20 12:16:40,147.8300018310547
2024-01-20 12:17:10,147.8300018310547
2024-01-20 12:17:40,147.8300018310547
2024-01-20 12:18:10,147.8300018310547
2024-01-20 12:18:40,147.8300018310547
2024-01-20 12:19:10,147.8300018310547
2024-01-20 12:19:40,147.8300018310547
2024-01-20 12:20:10,147.8300018310547
2024-01-20 12:20:40,155.72000122070312
2024-01-20 12:21:10,155.72000122070312
2024-01-20 12:21:40,155.72000122070312
2024-01-20 12:22:10,155.72000122070312
2024-01-20 12:22:40,155.72000122070312
2024-01-20 12:23:10,155.72000122070312
2024-01-20 12:23:40,192.0
2024-01-20 12:24:10,192.0
2024-01-20 12:24:40,192.0
2024-01-20 12:25:10,192.0
2024-01-20 12:25:40,192.0
2024-01-20 12:26:10,192.0
2024-01-20 12:26:40,192.0
2024-01-20 12:27:10,194.49000549316406
2024-01-20 12:27:40,666.6500244140625
2024-01-20 12:28:10,666.6500244140625
2024-01-20 12:28:40,578.8499755859375
2024-01-20 12:29:10,390.239990234375
2024-01-20 12:29:40,296.25
2024-01-20 12:30:10,236.75
2024-01-20 12:30:40,199.22999572753906
2024-01-20 12:31:10,184.9600067138672
2024-01-20 12:31:40,184.9600067138672
2024-01-20 12:32:10,184.9600067138672
2024-01-20 12:32:40,184.9600067138672
2024-01-20 12:33:10,184.9600067138672
2024-01-20 12:33:40,184.9600067138672
2024-01-20 12:34:10,183.02000427246094
2024-01-20 12:34:40,158.36000061035156
2024-01-20 12:35:10,153.72999572753906
2024-01-20 12:35:40,153.72999572753906
2024-01-20 12:36:10,153.72999572753906
2024-01-20 12:36:40,153.72999572753906
2024-01-20 12:37:10,153.72999572753906
2024-01-20 12:37:40,153.72999572753906
2024-01-20 12:38:10,153.72999572753906
2024-01-20 12:38:40,153.7100067138672
2024-01-20 12:39:10,151.41000366210938
2024-01-20 12:39:40,151.41000366210938
2024-01-20 12:40:10,151.41000366210938
2024-01-20 12:40:40,151.41000366210938
2024-01-20 12:41:10,151.41000366210938
2024-01-20 12:41:40,151.41000366210938
2024-01-20 12:42:10,151.41000366210938
2024-01-20 12:42:40,151.41000366210938
2024-01-20 12:43:10,146.66000366210938
2024-01-20 12:43:40,146.66000366210938
2024-01-20 12:44:10,146.66000366210938
2024-01-20 12:44:40,146.66000366210938
2024-01-20 12:45:10,146.66000366210938
2024-01-20 12:45:40,146.66000366210938
2024-01-20 12:46:10,199.60000610351562
2024-01-20 12:46:40,199.60000610351562
2024-01-20 12:47:10,199.60000610351562
2024-01-20 12:47:40,199.60000610351562
2024-01-20 12:48:10,199.60000610351562
2024-01-20 12:48:40,199.60000610351562
2024-01-20 12:49:10,200.69000244140625
2024-01-20 12:49:40,200.69000244140625
2024-01-20 12:50:10,200.69000244140625
2024-01-20 12:50:40,200.69000244140625
2024-01-20 12:51:10,200.69000244140625
2024-01-20 12:51:40,200.69000244140625
2024-01-20 12:52:10,192.50999450683594
2024-01-20 12:52:40,192.50999450683594
2024-01-20 12:53:10,192.50999450683594
2024-01-20 12:53:40,192.50999450683594
2024-01-20 12:54:10,192.50999450683594
2024-01-20 12:54:40,192.50999450683594
2024-01-20 12:55:10,186.3800048828125
2024-01-20 12:55:40,160.9600067138672
2024-01-20 12:56:10,158.13999938964844
2024-01-20 12:56:40,158.13999938964844
2024-01-20 12:57:10,158.13999938964844
2024-01-20 12:57:40,158.13999938964844
2024-01-20 12:58:10,158.13999938964844
2024-01-20 12:58:40,158.13999938964844
2024-01-20 12:59:10,158.13999938964844
2024-01-20 12:59:40,153.88999938964844
2024-01-20 13:00:10,153.88999938964844
2024-01-20 13:00:40,153.88999938964844
2024-01-20 13:01:10,153.88999938964844
2024-01-20 13:01:40,153.88999938964844
2024-01-20 13:02:10,153.88999938964844
2024-01-20 13:02:40,153.88999938964844
2024-01-20 13:03:10,153.88999938964844
2024-01-20 13:03:40,151.10000610351562
2024-01-20 13:04:10,151.10000610351562
2024-01-20 13:04:40,151.10000610351562
2024-01-20 13:05:10,151.10000610351562
2024-01-20 13:05:40,151.10000610351562
2024-01-20 13:06:10,151.10000610351562
2024-01-20 13:06:40,151.10000610351562
2024-01-20 13:07:10,183.25999450683594
2024-01-20 13:07:40,183.25999450683594
2024-01-20 13:08:10,590.3599853515625
2024-01-20 13:08:40,590.3599853515625
2024-01-20 13:09:10,477.9599914550781
2024-01-20 13:09:40,339.8900146484375
2024-01-20 13:10:10,267.4599914550781
2024-01-20 13:10:40,217.83999633789062
2024-01-20 13:11:10,211.94000244140625
2024-01-20 13:11:40,211.94000244140625
2024-01-20 13:12:10,211.94000244140625
2024-01-20 13:12:40,211.94000244140625
2024-01-20 13:13:10,211.94000244140625
2024-01-20 13:13:40,205.8000030517578
2024-01-20 13:14:10,196.3300018310547
2024-01-20 13:14:40,196.3300018310547
2024-01-20 13:15:10,196.3300018310547
2024-01-20 13:15:40,196.3300018310547
2024-01-20 13:16:10,196.3300018310547
2024-01-20 13:16:40,196.3300018310547
2024-01-20 13:17:10,180.5
2024-01-20 13:17:40,180.5
2024-01-20 13:18:10,180.5
2024-01-20 13:18:40,180.5
2024-01-20 13:19:10,180.5
2024-01-20 13:19:40,180.5
2024-01-20 13:20:10,180.5
2024-01-20 13:20:40,170.02000427246094
2024-01-20 13:21:10,166.24000549316406
2024-01-20 13:21:40,166.24000549316406
2024-01-20 13:22:10,166.24000549316406
2024-01-20 13:22:40,166.24000549316406
